chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.06285
er ,27,0.04991
et ,21,0.03882
aer,21,0.03882
"n, ",20,0.03697
yn ,15,0.02773
een,14,0.02588
"en,",13,0.02403
at ,13,0.02403
 ik,13,0.02403
ik ,13,0.02403
te ,12,0.02218
 wa,12,0.02218
 gy,12,0.02218
gy ,12,0.02218
t g,12,0.02218
 ge,10,0.01848
ten,10,0.01848
 my,10,0.01848
 ee,10,0.01848
der,10,0.01848
sje,10,0.01848
iet,9,0.01664
el ,9,0.01664
 da,9,0.01664
 u ,9,0.01664
an ,9,0.01664
 we,9,0.01664
n: ,9,0.01664
wel,8,0.01479
ier,8,0.01479
en:,8,0.01479
 he,8,0.01479
ste,8,0.01479
ouw,8,0.01479
 me,8,0.01479
 zo,7,0.01294
 Da,7,0.01294
", D",7,0.01294
Ik ,7,0.01294
 Ik,7,0.01294
", I",7,0.01294
hie,7,0.01294
 zy,7,0.01294
aen,7,0.01294
 be,7,0.01294
 st,7,0.01294
"an,",7,0.01294
man,7,0.01294
ie ,7,0.01294
