chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.02513
ie ,10,0.01675
 He,8,0.0134
ove,8,0.0134
ven,8,0.0134
en;,8,0.0134
n; ,8,0.0134
 Hy,7,0.01173
Hy ,7,0.01173
ver,6,0.01005
jn ,6,0.01005
ijn,6,0.01005
et ,6,0.01005
 bo,6,0.01005
od ,6,0.01005
em ,6,0.01005
Hem,6,0.01005
ons,6,0.01005
Die,5,0.00838
lle,5,0.00838
 al,5,0.00838
 Di,5,0.00838
"d, ",5,0.00838
 on,4,0.0067
mij,4,0.0067
 mi,4,0.0067
iet,4,0.0067
wt ,4,0.0067
uwt,4,0.0067
ouw,4,0.0067
 ve,4,0.0067
God,4,0.0067
 Go,4,0.0067
ten,4,0.0067
aet,4,0.0067
tro,4,0.0067
roo,4,0.0067
t d,4,0.0067
n o,4,0.0067
nse,4,0.0067
st ,4,0.0067
 ge,4,0.0067
"yd,",4,0.0067
 En,4,0.0067
En ,4,0.0067
n w,4,0.0067
se ,4,0.0067
bov,4,0.0067
e v,4,0.0067
 va,4,0.0067
 te,4,0.0067
al ,3,0.00503
n m,3,0.00503
ete,3,0.00503
Wie,3,0.00503
op ,3,0.00503
e s,3,0.00503
n h,3,0.00503
en.,3,0.00503
n. ,3,0.00503
 en,3,0.00503
all,3,0.00503
len,3,0.00503
"t, ",3,0.00503
", H",3,0.00503
 Wi,3,0.00503
hoo,3,0.00503
 ui,3,0.00503
ren,3,0.00503
; S,3,0.00503
wil,3,0.00503
n d,3,0.00503
e t,3,0.00503
 he,3,0.00503
 wi,3,0.00503
uit,3,0.00503
str,3,0.00503
", D",3,0.00503
n H,3,0.00503
 st,3,0.00503
t a,3,0.00503
ns ,2,0.00335
 tr,2,0.00335
oos,2,0.00335
ost,2,0.00335
t o,2,0.00335
 ma,2,0.00335
s b,2,0.00335
mae,2,0.00335
; W,2,0.00335
e G,2,0.00335
"ot,",2,0.00335
d v,2,0.00335
y t,2,0.00335
 ov,2,0.00335
oot,2,0.00335
gro,2,0.00335
-gr,2,0.00335
r-g,2,0.00335
er-,2,0.00335
rtr,2,0.00335
y o,2,0.00335
Zy ,2,0.00335
 Zy,2,0.00335
d Z,2,0.00335
ood,2,0.00335
noo,2,0.00335
 no,2,0.00335
e n,2,0.00335
ert,2,0.00335
t D,2,0.00335
rou,2,0.00335
 is,2,0.00335
oon,2,0.00335
n k,2,0.00335
in ,2,0.00335
 in,2,0.00335
an ,2,0.00335
kan,2,0.00335
 ka,2,0.00335
een,2,0.00335
eve,2,0.00335
aed,2,0.00335
s m,2,0.00335
is ,2,0.00335
rla,2,0.00335
t E,2,0.00335
erl,2,0.00335
t v,2,0.00335
nie,2,0.00335
 ni,2,0.00335
y n,2,0.00335
l H,2,0.00335
sal,2,0.00335
 sa,2,0.00335
bou,2,0.00335
m b,2,0.00335
p H,2,0.00335
 op,2,0.00335
on ,2,0.00335
", E",2,0.00335
cho,2,0.00335
hiê,2,0.00335
ae ,2,0.00335
gae,2,0.00335
 ga,2,0.00335
e g,2,0.00335
'on,2,0.00335
d'o,2,0.00335
 d',2,0.00335
tyd,2,0.00335
lty,2,0.00335
alt,2,0.00335
ê a,2,0.00335
iê ,2,0.00335
chi,2,0.00335
e b,2,0.00335
sch,2,0.00335
esc,2,0.00335
ges,2,0.00335
l g,2,0.00335
il ,2,0.00335
ere,2,0.00335
eer,2,0.00335
Hee,2,0.00335
s H,2,0.00335
Es ,2,0.00335
DEs,2,0.00335
 DE,2,0.00335
te ,2,0.00335
; H,2,0.00335
Sch,2,0.00335
it ,2,0.00335
 Sc,2,0.00335
oov,2,0.00335
loo,2,0.00335
elo,2,0.00335
gel,2,0.00335
m g,2,0.00335
aen,2,0.00335
 ae,2,0.00335
ast,2,0.00335
vas,2,0.00335
ryd,2,0.00335
try,2,0.00335
g u,2,0.00335
y h,2,0.00335
ig ,2,0.00335
dig,2,0.00335
rdi,2,0.00335
erd,2,0.00335
aer,2,0.00335
vae,2,0.00335
die,2,0.00335
 di,2,0.00335
pt ,2,0.00335
lpt,2,0.00335
elp,2,0.00335
hel,2,0.00335
 de,1,0.00168
