chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.07308
"t, ",11,0.04231
et ,10,0.03846
"n, ",9,0.03462
er ,9,0.03462
"en,",8,0.03077
 nu,6,0.02308
nu ,6,0.02308
ken,6,0.02308
 ve,6,0.02308
 de,6,0.02308
den,6,0.02308
 Me,5,0.01923
 ha,5,0.01923
 be,5,0.01923
n d,5,0.01923
aer,5,0.01923
ns ,5,0.01923
en.,5,0.01923
ck ,5,0.01923
n. ,5,0.01923
 te,4,0.01538
ver,4,0.01538
t n,4,0.01538
rij,4,0.01538
ier,4,0.01538
ant,4,0.01538
ooc,4,0.01538
iet,4,0.01538
"et,",4,0.01538
an ,4,0.01538
 co,4,0.01538
hae,4,0.01538
ock,4,0.01538
jck,4,0.01538
 oo,4,0.01538
", D",4,0.01538
ie ,4,0.01538
 Di,4,0.01538
cht,4,0.01538
t s,4,0.01538
 me,4,0.01538
cke,4,0.01538
ijc,4,0.01538
r v,4,0.01538
n s,4,0.01538
ren,4,0.01538
aet,3,0.01154
ere,3,0.01154
ens,3,0.01154
