chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.06794
"n, ",28,0.04878
"en,",24,0.04181
 //,19,0.0331
// ,19,0.0331
 zi,18,0.03136
aar,16,0.02787
 en,14,0.02439
 he,14,0.02439
zij,14,0.02439
 de,14,0.02439
te ,13,0.02265
", o",13,0.02265
ijn,13,0.02265
"t, ",12,0.02091
de ,12,0.02091
n z,11,0.01916
 hy,11,0.01916
 te,11,0.01916
jn ,11,0.01916
", d",11,0.01916
ar ,10,0.01742
 ve,10,0.01742
et ,9,0.01568
ver,9,0.01568
 En,9,0.01568
"e, ",9,0.01568
er ,9,0.01568
hy ,9,0.01568
hem,9,0.01568
op ,9,0.01568
n v,9,0.01568
", e",9,0.01568
"d, ",9,0.01568
 op,8,0.01394
an ,8,0.01394
"de,",8,0.01394
t h,8,0.01394
aan,8,0.01394
een,8,0.01394
 zo,7,0.0122
gen,7,0.0122
 ge,7,0.0122
 De,7,0.0122
 be,7,0.0122
hel,7,0.0122
em ,7,0.0122
", z",7,0.0122
", E",7,0.0122
'er,7,0.0122
