chars,Nombre d'apparitions,Frequence d'apparition
er ,18,0.06081
aer,16,0.05405
en ,12,0.04054
 da,10,0.03378
ghe,9,0.03041
 ha,9,0.03041
"t, ",9,0.03041
hae,8,0.02703
ver,7,0.02365
dt ,7,0.02365
at ,7,0.02365
odt,6,0.02027
ond,6,0.02027
dat,6,0.02027
ie ,6,0.02027
 in,6,0.02027
 li,6,0.02027
God,6,0.02027
 Go,6,0.02027
ich,6,0.02027
 ve,6,0.02027
end,6,0.02027
sy ,5,0.01689
as ,5,0.01689
was,5,0.01689
 st,5,0.01689
 wa,5,0.01689
 sy,5,0.01689
de ,5,0.01689
 en,5,0.01689
te ,5,0.01689
", D",4,0.01351
dae,4,0.01351
ert,4,0.01351
e s,4,0.01351
ndt,4,0.01351
r s,4,0.01351
t v,4,0.01351
lij,4,0.01351
ndi,4,0.01351
", d",4,0.01351
 vr,4,0.01351
in ,4,0.01351
nde,4,0.01351
et ,4,0.01351
dic,4,0.01351
erd,4,0.01351
ief,3,0.01014
n v,3,0.01014
vre,3,0.01014
