chars,Nombre d'apparitions,Frequence d'apparition
en ,141,0.08484
"n, ",93,0.05596
"en,",87,0.05235
and,54,0.03249
de ,45,0.02708
et ,45,0.02708
 de,45,0.02708
"d, ",40,0.02407
oor,39,0.02347
er ,36,0.02166
ten,34,0.02046
lan,33,0.01986
aar,33,0.01986
 ge,32,0.01925
an ,32,0.01925
ver,31,0.01865
in ,31,0.01865
der,31,0.01865
 ve,30,0.01805
eer,30,0.01805
gen,30,0.01805
cht,30,0.01805
den,29,0.01745
 en,28,0.01685
ste,28,0.01685
 he,28,0.01685
’t ,28,0.01685
 ’t,28,0.01685
 in,26,0.01564
iet,25,0.01504
 va,25,0.01504
"t, ",25,0.01504
or ,25,0.01504
rst,24,0.01444
ot ,23,0.01384
eve,22,0.01324
 do,22,0.01324
 Vo,22,0.01324
ven,22,0.01324
van,22,0.01324
st ,22,0.01324
 me,22,0.01324
lle,22,0.01324
 wi,21,0.01264
", D",21,0.01264
", """,21,0.01264
ns ,20,0.01203
 di,20,0.01203
ie ,20,0.01203
 zy,19,0.01143
