chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.09059
"t, ",11,0.03833
er ,10,0.03484
dt ,10,0.03484
et ,8,0.02787
 ge,7,0.02439
eef,7,0.02439
eft,7,0.02439
t v,6,0.02091
", D",6,0.02091
ver,6,0.02091
ie ,6,0.02091
t. ,6,0.02091
 ve,6,0.02091
 he,6,0.02091
 Me,6,0.02091
sch,6,0.02091
 He,5,0.01742
t g,5,0.01742
 ee,5,0.01742
agh,5,0.01742
Die,5,0.01742
 Di,5,0.01742
 in,5,0.01742
ght,5,0.01742
ydt,5,0.01742
ch ,5,0.01742
ien,5,0.01742
die,5,0.01742
 di,5,0.01742
at ,5,0.01742
eyd,5,0.01742
't ,4,0.01394
hee,4,0.01394
een,4,0.01394
gh ,4,0.01394
igh,4,0.01394
 on,4,0.01394
oor,4,0.01394
aar,4,0.01394
in ,4,0.01394
n H,4,0.01394
an ,4,0.01394
ond,4,0.01394
n d,4,0.01394
 Ee,4,0.01394
den,4,0.01394
der,4,0.01394
 de,4,0.01394
 me,4,0.01394
