chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.07071
"t, ",12,0.0404
ijn,11,0.03704
ch ,11,0.03704
er ,10,0.03367
ich,8,0.02694
ck ,7,0.02357
sch,7,0.02357
jn ,7,0.02357
 on,7,0.02357
 my,6,0.0202
cht,6,0.0202
my ,6,0.0202
oet,6,0.0202
ie ,6,0.0202
ns ,6,0.0202
den,6,0.0202
ick,6,0.0202
lt ,5,0.01684
 ic,5,0.01684
eer,5,0.01684
n s,5,0.01684
ach,5,0.01684
ant,5,0.01684
ver,5,0.01684
 ve,5,0.01684
aer,5,0.01684
ons,5,0.01684
aet,5,0.01684
ilt,5,0.01684
 so,5,0.01684
 Al,5,0.01684
 be,5,0.01684
lle,5,0.01684
all,5,0.01684
 al,5,0.01684
 v ,5,0.01684
et ,5,0.01684
y d,4,0.01347
 gh,4,0.01347
n v,4,0.01347
an ,4,0.01347
 de,4,0.01347
", e",4,0.01347
n O,4,0.01347
he ,4,0.01347
n m,4,0.01347
 en,4,0.01347
"n, ",4,0.01347
le ,4,0.01347
