chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.06897
aer,19,0.05956
et ,14,0.04389
er ,14,0.04389
 ee,10,0.03135
een,8,0.02508
 En,8,0.02508
En ,8,0.02508
 ni,7,0.02194
nt ,7,0.02194
nie,7,0.02194
t h,7,0.02194
ht ,7,0.02194
ghe,7,0.02194
ck ,7,0.02194
 gh,6,0.01881
iet,6,0.01881
"t, ",6,0.01881
n v,6,0.01881
 he,6,0.01881
ght,5,0.01567
int,5,0.01567
an ,5,0.01567
ie ,5,0.01567
n d,5,0.01567
r. ,5,0.01567
er.,5,0.01567
 u ,5,0.01567
eer,5,0.01567
Iae,5,0.01567
te ,5,0.01567
t e,5,0.01567
 In,5,0.01567
t. ,5,0.01567
nck,5,0.01567
ken,5,0.01567
 Ia,5,0.01567
 da,4,0.01254
van,4,0.01254
 va,4,0.01254
Int,4,0.01254
. I,4,0.01254
 na,4,0.01254
cht,4,0.01254
met,4,0.01254
 me,4,0.01254
n m,4,0.01254
ens,4,0.01254
lle,4,0.01254
 te,4,0.01254
