chars,Nombre d'apparitions,Frequence d'apparition
en/,20,0.06098
n//,20,0.06098
// ,20,0.06098
ghe,13,0.03963
en ,11,0.03354
uyt,11,0.03354
hen,10,0.03049
ken,8,0.02439
n s,8,0.02439
ier,7,0.02134
ere,7,0.02134
ele,6,0.01829
agh,6,0.01829
cke,6,0.01829
yck,6,0.01829
uyc,6,0.01829
len,6,0.01829
s v,6,0.01829
ren,6,0.01829
t. ,6,0.01829
yt.,6,0.01829
"n, ",6,0.01829
"en,",6,0.01829
ing,6,0.01829
vir,5,0.01524
er ,5,0.01524
tuy,5,0.01524
rtu,5,0.01524
irt,5,0.01524
 s’,5,0.01524
 vi,5,0.01524
eys,5,0.01524
Mey,5,0.01524
 in,5,0.01524
ys ,5,0.01524
oor,4,0.0122
’Me,4,0.0122
s’M,4,0.0122
el ,4,0.0122
luy,4,0.0122
in ,4,0.0122
/ i,4,0.0122
e d,4,0.0122
ns ,4,0.0122
ruy,4,0.0122
ngh,4,0.0122
an ,4,0.0122
de ,4,0.0122
 be,4,0.0122
aet,4,0.0122
