chars,Nombre d'apparitions,Frequence d'apparition
"t, ",12,0.04332
er ,12,0.04332
 gh,10,0.0361
ghy,10,0.0361
hy ,10,0.0361
 da,9,0.03249
 u ,9,0.03249
en ,9,0.03249
et ,8,0.02888
een,7,0.02527
oop,7,0.02527
aer,7,0.02527
opt,6,0.02166
pt ,6,0.02166
at ,6,0.02166
ls ,6,0.02166
 ve,6,0.02166
", D",5,0.01805
ck ,5,0.01805
 he,5,0.01805
 Da,5,0.01805
t v,5,0.01805
aet,5,0.01805
t g,5,0.01805
dat,5,0.01805
ver,4,0.01444
an ,4,0.01444
te ,4,0.01444
vry,4,0.01444
 vr,4,0.01444
de ,4,0.01444
cht,4,0.01444
ie ,4,0.01444
 me,4,0.01444
 al,4,0.01444
 de,4,0.01444
loo,4,0.01444
tre,4,0.01444
s g,4,0.01444
Als,4,0.01444
 Al,4,0.01444
 be,4,0.01444
oor,4,0.01444
 vo,4,0.01444
 Lo,4,0.01444
't ,4,0.01444
 't,4,0.01444
ont,3,0.01083
y v,3,0.01083
t m,3,0.01083
