chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.08247
et ,10,0.03436
den,10,0.03436
 ge,9,0.03093
an ,8,0.02749
aar,8,0.02749
"n, ",8,0.02749
ver,8,0.02749
"en,",7,0.02405
de ,6,0.02062
 uw,6,0.02062
oor,6,0.02062
ar ,6,0.02062
nen,6,0.02062
 Va,6,0.02062
n. ,6,0.02062
nde,6,0.02062
in ,6,0.02062
 in,6,0.02062
 me,6,0.02062
en.,6,0.02062
ns ,5,0.01718
egt,5,0.01718
uw ,5,0.01718
 Da,5,0.01718
een,5,0.01718
n ',5,0.01718
 be,5,0.01718
 en,5,0.01718
 ve,5,0.01718
ang,5,0.01718
Van,5,0.01718
ons,4,0.01375
 zo,4,0.01375
voo,4,0.01375
 vo,4,0.01375
om ,4,0.01375
n z,4,0.01375
iet,4,0.01375
rom,4,0.01375
 de,4,0.01375
 on,4,0.01375
elt,4,0.01375
er ,4,0.01375
at ,4,0.01375
end,4,0.01375
len,4,0.01375
n e,4,0.01375
 la,4,0.01375
 he,4,0.01375
