chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.06299
"t, ",11,0.04331
ie ,9,0.03543
 ge,9,0.03543
hei,8,0.0315
 he,7,0.02756
 di,6,0.02362
zyn,6,0.02362
 zy,6,0.02362
t z,6,0.02362
eer,6,0.02362
ver,6,0.02362
 ve,6,0.02362
die,5,0.01969
eft,5,0.01969
eef,5,0.01969
sch,5,0.01969
et ,5,0.01969
cht,5,0.01969
't ,5,0.01969
it ,5,0.01969
eit,5,0.01969
 't,5,0.01969
 wo,5,0.01969
erk,5,0.01969
 en,4,0.01575
n. ,4,0.01575
en.,4,0.01575
Die,4,0.01575
 Di,4,0.01575
ft ,4,0.01575
yn ,4,0.01575
e d,4,0.01575
ere,4,0.01575
vol,4,0.01575
 vo,4,0.01575
 ee,4,0.01575
aar,4,0.01575
gen,4,0.01575
nen,4,0.01575
n v,4,0.01575
 uw,4,0.01575
 te,3,0.01181
ent,3,0.01181
 He,3,0.01181
Hee,3,0.01181
nt ,3,0.01181
e w,3,0.01181
woo,3,0.01181
oon,3,0.01181
