POS,Nombre d'apparitions,Frequence d'apparition
n(sing),59,0.22692
adp(),26,0.1
"pron(pers,1,sing)",20,0.07692
conj(coord),20,0.07692
art(def),18,0.06923
"v(fin,pres,lex)",16,0.06154
adj(),16,0.06154
v(infin),10,0.03846
adv(gener),10,0.03846
n(prop),9,0.03462
pron(poss),8,0.03077
interj(),5,0.01923
"v(participle,past)",5,0.01923
art(indef),4,0.01538
v(imp),4,0.01538
punc(quest),3,0.01154
pron(rel),3,0.01154
"v(fin,pres,aux_cop)",3,0.01154
adv(neg),3,0.01154
num(indef),2,0.00769
n(plu),2,0.00769
"v(fin,past,lex)",1,0.00385
"v(fin,past,aux_cop)",1,0.00385
pron(dem),1,0.00385
adv(dem),1,0.00385
pron(indef),1,0.00385
"pron(pers,2,plu)",1,0.00385
adp()+v(infin),1,0.00385
"pron(pers,3,plu)",1,0.00385
conj(subord),1,0.00385
conj(comp),1,0.00385
v(prtcl),1,0.00385
misc(),1,0.00385
"v(infin,subs)",1,0.00385
punc(colon),1,0.00385
