POS,Nombre d'apparitions,Frequence d'apparition
n(sing),22,0.21154
"v(fin,pres,lex)",10,0.09615
art(def),10,0.09615
adj(),8,0.07692
adp(),7,0.06731
conj(coord),6,0.05769
pron(poss),5,0.04808
num(indef),3,0.02885
"pron(pers,3,sing)",3,0.02885
"v(fin,pres,aux_cop)",3,0.02885
adv(gener),3,0.02885
pron(rel),2,0.01923
"pron(pers,1,sing)",2,0.01923
n(prop),2,0.01923
interj(),2,0.01923
"pron(pers,2,plu)",2,0.01923
adv(dem),1,0.00962
adv(resum),1,0.00962
adv(inter),1,0.00962
pronadv(rel),1,0.00962
adv(indef),1,0.00962
n(plu),1,0.00962
pronadv(dem),1,0.00962
pronadv(prep),1,0.00962
adv(neg),1,0.00962
v(infin),1,0.00962
"v(fin,past,aux_cop)",1,0.00962
art(def)+adp(),1,0.00962
"v(participle,past)",1,0.00962
art(indef),1,0.00962
