POS,Nombre d'apparitions,Frequence d'apparition
n(sing),77,0.14779
adp(),51,0.09789
adv(gener),46,0.08829
v(infin),35,0.06718
"v(fin,pres,aux_cop)",35,0.06718
adj(),33,0.06334
conj(coord),26,0.0499
"pron(pers,1,plu)",23,0.04415
pron(poss),20,0.03839
adv(neg),18,0.03455
art(def),14,0.02687
"v(fin,pres,lex)",14,0.02687
"pron(pers,3,sing)",14,0.02687
n(plu),13,0.02495
"v(participle,past)",13,0.02495
art(indef),9,0.01727
pron(dem),8,0.01536
conj(subord),7,0.01344
adv(dem),7,0.01344
n(prop),7,0.01344
num(indef),6,0.01152
art(def)+n(sing),5,0.0096
num(card),3,0.00576
art(def)+adp(),3,0.00576
pron(indef),2,0.00384
"pron(refl,1,plu)",2,0.00384
"pron(pers,2,sing)",2,0.00384
interj(),2,0.00384
pronadv(dem),2,0.00384
adv(indef),2,0.00384
"pron(pers,1,sing)",2,0.00384
"v(fin,past,lex)",2,0.00384
adv(inter),2,0.00384
pron(rel),2,0.00384
adv(rel),1,0.00192
"conj(subord)+pron(pers,3,plu)",1,0.00192
adp()+art(def),1,0.00192
"v(fin,past,lex)+pron(pers,3,sing)",1,0.00192
adp()+n(prop),1,0.00192
"pron(refl,3,plu)",1,0.00192
"pron(refl,2,sing)",1,0.00192
"pron(pers,2,plu)",1,0.00192
"v(fin,pres,lex)+pron(indef)",1,0.00192
v(imp),1,0.00192
"v(fin,past,aux_cop)",1,0.00192
"pron(refl,3,sing)",1,0.00192
pronadv(prep),1,0.00192
"pron(pers,3,plu)",1,0.00192
