POS,Nombre d'apparitions,Frequence d'apparition
n(sing),41,0.18222
adp(),25,0.11111
adv(gener),16,0.07111
"v(participle,past)",13,0.05778
conj(coord),13,0.05778
"v(fin,pres,lex)",12,0.05333
n(prop),10,0.04444
adj(),10,0.04444
n(plu),9,0.04
num(indef),7,0.03111
"v(fin,pres,aux_cop)",6,0.02667
"pron(pers,3,sing)",6,0.02667
interj(),6,0.02667
art(def),6,0.02667
v(infin),5,0.02222
adv(neg),5,0.02222
pron(poss),5,0.02222
adv(resum),2,0.00889
art(indef),2,0.00889
pron(indef),2,0.00889
misc(),2,0.00889
"pron(pers,2,sing)",2,0.00889
v(imp),2,0.00889
"pron(pers,1,sing)",2,0.00889
conj(subord),1,0.00444
"v(fin,pres,lex)+pron(pers,1,sing)",1,0.00444
adv(dem),1,0.00444
"v(fin,pres,lex)+pron(indef)",1,0.00444
pron(rel),1,0.00444
pron(dem),1,0.00444
"pron(pers,2,plu)",1,0.00444
art(def)+adp(),1,0.00444
"pron(pers,3,sing)+adv(neg)",1,0.00444
num(card),1,0.00444
"pron(refl,3,sing)",1,0.00444
adv(indef),1,0.00444
art(def)+n(sing),1,0.00444
pronadv(rel),1,0.00444
"pron(pers,3,plu)",1,0.00444
"pron(pers,1,plu)",1,0.00444
