POS,Nombre d'apparitions,Frequence d'apparition
"pron(pers,1,sing)",40,0.17094
n(sing),29,0.12393
n(prop),17,0.07265
"v(fin,pres,lex)",17,0.07265
misc(),17,0.07265
pron(poss),11,0.04701
adv(gener),11,0.04701
pron(rel),10,0.04274
v(infin),10,0.04274
"v(fin,pres,aux_cop)",9,0.03846
conj(coord),9,0.03846
art(def),8,0.03419
adj(),8,0.03419
adp(),7,0.02991
"pron(pers,1,plu)",6,0.02564
art(indef),4,0.01709
"v(participle,past)",4,0.01709
"v(fin,past,lex)",4,0.01709
conj(subord),2,0.00855
adv(neg),1,0.00427
n(sing)+art(def),1,0.00427
"pron(pers,3,plu)",1,0.00427
n(plu),1,0.00427
interj(),1,0.00427
pronadv(dem),1,0.00427
art(def)+adj(),1,0.00427
v(prtcl),1,0.00427
adv(dem),1,0.00427
pron(dem),1,0.00427
art(def)+adp(),1,0.00427
