POS,Nombre d'apparitions,Frequence d'apparition
n(sing),32,0.1448
"v(fin,pres,lex)",18,0.08145
adp(),16,0.0724
"v(fin,pres,aux_cop)",14,0.06335
"pron(pers,3,sing)",14,0.06335
adv(gener),13,0.05882
adj(),13,0.05882
pron(poss),11,0.04977
v(infin),10,0.04525
conj(coord),6,0.02715
n(prop),5,0.02262
"pron(pers,1,sing)",5,0.02262
"pron(pers,2,sing)",5,0.02262
adv(neg),5,0.02262
pron(dem),5,0.02262
adv(dem),5,0.02262
conj(subord),4,0.0181
art(def),4,0.0181
n(plu),4,0.0181
pronadv(dem),3,0.01357
"v(participle,past)",3,0.01357
art(indef),3,0.01357
interj(),3,0.01357
v(imp),2,0.00905
art(def)+n(sing),2,0.00905
punc(quest),1,0.00452
adv(indef),1,0.00452
num(indef),1,0.00452
"v(fin,past,lex)",1,0.00452
"adv(neg)+v(fin,pres,aux_cop)",1,0.00452
adv(resum),1,0.00452
pron(rel),1,0.00452
art(def)+adj(),1,0.00452
punc(excl),1,0.00452
adp()+art(def),1,0.00452
"pron(pers,3,sing)+v(fin,pres,aux_cop)",1,0.00452
pronadv(rel),1,0.00452
pronadv(prep),1,0.00452
"pron(pers,2,plu)",1,0.00452
"pron(pers,1,plu)",1,0.00452
pron(indef),1,0.00452
