POS,Nombre d'apparitions,Frequence d'apparition
n(sing),101,0.21957
adv(gener),33,0.07174
v(infin),33,0.07174
conj(coord),32,0.06957
adp(),31,0.06739
adj(),29,0.06304
"v(fin,pres,aux_cop)",21,0.04565
n(prop),15,0.03261
pron(poss),14,0.03043
"v(fin,pres,lex)",13,0.02826
adv(neg),12,0.02609
art(def),12,0.02609
n(plu),11,0.02391
"pron(pers,2,plu)",10,0.02174
pron(dem),9,0.01957
"v(participle,past)",8,0.01739
num(indef),7,0.01522
pron(rel),7,0.01522
"pron(pers,3,sing)",7,0.01522
pron(indef),6,0.01304
interj(),6,0.01304
art(indef),6,0.01304
v(imp),4,0.0087
"v(fin,past,aux_cop)",4,0.0087
conj(subord),3,0.00652
adv(dem),3,0.00652
"pron(pers,2,sing)",3,0.00652
"v(fin,past,lex)",2,0.00435
"pron(refl,2,plu)",2,0.00435
"pron(pers,1,sing)",2,0.00435
adp()+art(def),1,0.00217
adv(inter),1,0.00217
punc(quest),1,0.00217
num(ord),1,0.00217
"pron(pers,3,plu)",1,0.00217
pron(inter),1,0.00217
"pron(rel)+pron(pers,3,sing)",1,0.00217
pronadv(dem),1,0.00217
pronadv(prep),1,0.00217
conj(comp),1,0.00217
num(card),1,0.00217
pronadv(rel),1,0.00217
art(def)+n(sing),1,0.00217
"v(fin,pres,lex)+pron(indef)",1,0.00217
