POS,Nombre d'apparitions,Frequence d'apparition
n(sing),30,0.19737
conj(coord),13,0.08553
adp(),11,0.07237
n(plu),8,0.05263
"v(fin,pres,aux_cop)",7,0.04605
"v(fin,pres,lex)",7,0.04605
art(def),7,0.04605
adv(gener),7,0.04605
adj(),7,0.04605
v(infin),7,0.04605
n(prop),5,0.03289
art(indef),5,0.03289
adv(neg),5,0.03289
pron(poss),4,0.02632
"pron(pers,2,plu)",4,0.02632
"pron(pers,1,plu)",3,0.01974
v(imp),3,0.01974
num(indef),2,0.01316
"pron(pers,3,sing)",2,0.01316
"v(participle,past)",2,0.01316
adv(dem),2,0.01316
adv(inter),1,0.00658
"v(fin,pres,aux_cop)+pronadv(pers)",1,0.00658
adp()+art(def),1,0.00658
num(card),1,0.00658
punc(quest),1,0.00658
"pron(pers,3,sing)+adv(dem)",1,0.00658
conj(subord),1,0.00658
pron(rel),1,0.00658
interj(),1,0.00658
pron(inter),1,0.00658
num(ord),1,0.00658
