POS,Nombre d'apparitions,Frequence d'apparition
n(sing),30,0.12658
pron(poss),21,0.08861
"pron(pers,1,sing)",20,0.08439
adv(gener),19,0.08017
"v(fin,pres,aux_cop)",17,0.07173
v(infin),15,0.06329
"v(fin,pres,lex)",13,0.05485
adj(),12,0.05063
n(plu),11,0.04641
"v(participle,past)",11,0.04641
conj(coord),10,0.04219
art(def),8,0.03376
adv(neg),7,0.02954
adp(),6,0.02532
adv(dem),4,0.01688
"v(fin,past,lex)",3,0.01266
art(indef),3,0.01266
"pron(pers,2,sing)",3,0.01266
n(prop),2,0.00844
"pron(pers,2,plu)",2,0.00844
pron(rel),2,0.00844
num(indef),2,0.00844
pronadv(dem),2,0.00844
pron(indef),2,0.00844
interj(),2,0.00844
"pronadv(pers)+v(fin,pres,aux_cop)",1,0.00422
punc(quest),1,0.00422
v(imp),1,0.00422
pron(inter),1,0.00422
"v(fin,past,aux_cop)+pron(pers,3,sing)",1,0.00422
adv(resum),1,0.00422
"v(fin,past,aux_cop)",1,0.00422
"pron(pers,3,sing)",1,0.00422
conj(comp),1,0.00422
conj(subord),1,0.00422
