POS,Nombre d'apparitions,Frequence d'apparition
n(sing),8,0.14286
"v(fin,pres,aux_cop)",5,0.08929
adp(),4,0.07143
v(infin),4,0.07143
pron(poss),4,0.07143
n(prop),3,0.05357
adj(),3,0.05357
n(plu),3,0.05357
"v(fin,pres,lex)",3,0.05357
adv(gener),2,0.03571
"pron(pers,3,plu)",2,0.03571
"pron(pers,1,sing)",2,0.03571
interj(),2,0.03571
"pron(pers,2,plu)",2,0.03571
art(def),2,0.03571
pron(rel),1,0.01786
pronadv(rel),1,0.01786
pron(dem),1,0.01786
v(imp),1,0.01786
conj(coord),1,0.01786
"v(fin,pres,lex)+pron(pers,3,plu)",1,0.01786
adv(neg),1,0.01786
