POS,Nombre d'apparitions,Frequence d'apparition
n(sing),46,0.15132
adj(),19,0.0625
adp(),19,0.0625
adv(gener),18,0.05921
"v(fin,pres,lex)",17,0.05592
"v(fin,pres,aux_cop)",16,0.05263
n(plu),16,0.05263
pron(poss),14,0.04605
n(prop),13,0.04276
v(infin),11,0.03618
v(imp),9,0.02961
art(indef),8,0.02632
art(def),7,0.02303
conj(coord),7,0.02303
num(indef),7,0.02303
adv(neg),7,0.02303
"pron(pers,3,sing)",6,0.01974
conj(comp),6,0.01974
"pron(pers,3,plu)",6,0.01974
misc(),5,0.01645
"pron(pers,1,plu)",5,0.01645
"pron(pers,2,sing)",5,0.01645
pronadv(dem),4,0.01316
pron(rel),4,0.01316
"pron(pers,1,sing)",4,0.01316
"v(participle,past)",4,0.01316
adp()+art(def),2,0.00658
"v(fin,past,lex)",2,0.00658
pronadv(prep),2,0.00658
pron(dem),2,0.00658
adv(inter),2,0.00658
num(card),2,0.00658
"v(fin,past,aux_cop)+pron(pers,3,sing)",1,0.00329
"adv(rel)+pron(pers,3,sing)",1,0.00329
"v(fin,pres,lex)+pron(pers,2,plu)",1,0.00329
adv(dem),1,0.00329
"pron(pers,3,sing)+adv(neg)",1,0.00329
"pron(poss,2,sing)",1,0.00329
"art(def)+v(fin,pres,aux_cop)",1,0.00329
interj(),1,0.00329
"pron(pers,3,sing)+adv(resum)",1,0.00329
