POS,Nombre d'apparitions,Frequence d'apparition
n(sing),21,0.14483
adp(),13,0.08966
adj(),12,0.08276
adv(gener),11,0.07586
"v(fin,pres,aux_cop)",11,0.07586
v(infin),10,0.06897
n(plu),9,0.06207
pron(poss),8,0.05517
"v(participle,past)",6,0.04138
conj(coord),5,0.03448
n(prop),4,0.02759
art(def),4,0.02759
"pron(pers,1,sing)",3,0.02069
pron(rel),3,0.02069
adv(dem),3,0.02069
"v(fin,pres,lex)",3,0.02069
conj(subord),2,0.01379
"pron(pers,3,plu)",2,0.01379
"pron(pers,2,sing)",2,0.01379
v(imp),2,0.01379
"v(fin,past,lex)",1,0.0069
"pron(pers,1,plu)",1,0.0069
"pron(pers,3,sing)+pron(pers,1,sing)",1,0.0069
"pron(pers,3,sing)+v(fin,past,aux_cop)",1,0.0069
"pron(rel)+pron(pers,3,plu)",1,0.0069
art(indef),1,0.0069
adv(resum),1,0.0069
pronadv(dem),1,0.0069
art(def)+n(sing),1,0.0069
conj(comp),1,0.0069
num(indef),1,0.0069
