POS,Nombre d'apparitions,Frequence d'apparition
n(sing),19,0.2043
adp(),13,0.13978
"pron(pers,1,sing)",10,0.10753
v(infin),7,0.07527
"v(fin,pres,lex)",5,0.05376
pron(poss),5,0.05376
art(indef),4,0.04301
adv(gener),4,0.04301
adj(),4,0.04301
"pron(pers,3,sing)",3,0.03226
"v(fin,pres,aux_cop)",3,0.03226
"pron(pers,2,sing)",3,0.03226
interj(),2,0.02151
"v(fin,past,lex)",1,0.01075
conj(subord),1,0.01075
v(imp),1,0.01075
"pron(pers,3,plu)",1,0.01075
"pron(pers,1,plu)",1,0.01075
misc(),1,0.01075
adv(dem),1,0.01075
art(def),1,0.01075
conj(coord),1,0.01075
n(prop),1,0.01075
adv(neg),1,0.01075
