POS,Nombre d'apparitions,Frequence d'apparition
n(sing),52,0.18246
adj(),26,0.09123
adv(gener),22,0.07719
"pron(pers,1,sing)",19,0.06667
adp(),19,0.06667
"v(fin,pres,lex)",14,0.04912
"v(fin,pres,aux_cop)",12,0.04211
pron(poss),10,0.03509
v(infin),9,0.03158
conj(coord),9,0.03158
"v(participle,past)",8,0.02807
n(prop),8,0.02807
adv(neg),7,0.02456
art(indef),6,0.02105
n(plu),5,0.01754
num(indef),5,0.01754
pron(dem),5,0.01754
interj(),4,0.01404
"pron(pers,2,plu)",3,0.01053
num(card),3,0.01053
"v(fin,past,aux_cop)",3,0.01053
"pron(pers,3,plu)",3,0.01053
conj(subord),3,0.01053
"v(fin,past,lex)",2,0.00702
v(imp),2,0.00702
"pron(pers,3,sing)",2,0.00702
art(def),2,0.00702
n(sing)+art(def),2,0.00702
pron(rel),2,0.00702
adv(inter),2,0.00702
"pron(pers,3,sing)+v(fin,pres,aux_cop)",1,0.00351
art(def)+adp(),1,0.00351
"v(imp)+pron(pers,3,sing)",1,0.00351
n(sing)+adp(),1,0.00351
"v(participle,pres)",1,0.00351
adv(rel),1,0.00351
pron(indef),1,0.00351
art(def)+adj(),1,0.00351
"pron(pers,3,sing)+pron(indef)",1,0.00351
art(def)+n(sing),1,0.00351
"pron(pers,2,sing)+pron(pers,3,sing)",1,0.00351
adv(resum),1,0.00351
v(prtcl),1,0.00351
adp()+art(def),1,0.00351
conj(subord)+pron(indef),1,0.00351
"pron(pers,2,sing)",1,0.00351
