POS,Nombre d'apparitions,Frequence d'apparition
n(sing),30,0.25
"v(fin,pres,lex)",12,0.1
adp(),8,0.06667
conj(coord),7,0.05833
adj(),7,0.05833
n(prop),6,0.05
adv(gener),6,0.05
art(def),5,0.04167
pron(poss),4,0.03333
art(indef),4,0.03333
"v(fin,pres,aux_cop)",4,0.03333
interj(),3,0.025
"v(participle,past)",3,0.025
v(infin),3,0.025
pron(dem),3,0.025
n(plu),2,0.01667
conj(subord),2,0.01667
"pron(pers,2,plu)",2,0.01667
adv(dem),1,0.00833
"pron(pers,3,sing)",1,0.00833
conj(comp),1,0.00833
punc(quest),1,0.00833
"pron(pers,3,sing)+pron(pers,3,sing)+v(fin,past,lex)",1,0.00833
pronadv(rel),1,0.00833
pron(rel),1,0.00833
"v(fin,pres,lex)+pron(pers,3,plu)",1,0.00833
"pron(pers,1,plu)",1,0.00833
