POS,Nombre d'apparitions,Frequence d'apparition
n(sing),36,0.2449
adp(),16,0.10884
adv(gener),13,0.08844
conj(coord),13,0.08844
"v(fin,pres,lex)",8,0.05442
pron(poss),7,0.04762
adj(),6,0.04082
v(infin),6,0.04082
"v(fin,pres,aux_cop)",6,0.04082
art(def),5,0.03401
art(indef),3,0.02041
n(plu),3,0.02041
"pron(pers,1,sing)",2,0.01361
"v(participle,past)",2,0.01361
"pron(pers,2,plu)",2,0.01361
"conj(subord)+pron(pers,3,sing)",1,0.0068
conj(subord),1,0.0068
num(indef),1,0.0068
interj(),1,0.0068
adp()+art(def),1,0.0068
pron(rel)+pron(indef),1,0.0068
"pron(pers,3,sing)+pron(pers,1,plu)",1,0.0068
adv(indef),1,0.0068
"v(fin,past,aux_cop)",1,0.0068
adv(neg),1,0.0068
pron(dem),1,0.0068
n(prop),1,0.0068
art(def)+n(sing),1,0.0068
pron(indef),1,0.0068
"pron(indef)+v(fin,pres,lex)",1,0.0068
"pron(pers,2,sing)",1,0.0068
adv(resum),1,0.0068
punc(quest),1,0.0068
adv(inter),1,0.0068
