POS,Nombre d'apparitions,Frequence d'apparition
n(sing),13,0.15294
adp(),8,0.09412
n(prop),7,0.08235
"v(fin,pres,lex)",6,0.07059
adv(gener),5,0.05882
adj(),5,0.05882
art(def),4,0.04706
v(infin),4,0.04706
conj(coord),4,0.04706
n(plu),3,0.03529
"pron(pers,3,plu)",3,0.03529
"pron(pers,1,plu)",3,0.03529
"v(participle,past)",2,0.02353
num(indef),2,0.02353
"v(fin,pres,aux_cop)",2,0.02353
pron(poss),2,0.02353
"pron(pers,2,plu)",2,0.02353
conj(subord),2,0.02353
"pron(pers,1,sing)",1,0.01176
"v(fin,pres,lex)+pron(pers,1,plu)",1,0.01176
pron(dem),1,0.01176
"pron(pers,3,sing)",1,0.01176
adv(dem),1,0.01176
punc(hyphen),1,0.01176
pron(inter),1,0.01176
adv(neg),1,0.01176
