POS,Nombre d'apparitions,Frequence d'apparition
n(sing),66,0.25483
punc(quest),18,0.0695
conj(coord),18,0.0695
"v(fin,pres,lex)",18,0.0695
adp(),16,0.06178
adj(),16,0.06178
adv(gener),14,0.05405
pron(poss),12,0.04633
n(prop),7,0.02703
art(indef),6,0.02317
"v(fin,pres,aux_cop)",6,0.02317
v(imp),6,0.02317
"pron(pers,2,sing)",5,0.01931
adv(neg),5,0.01931
"pron(pers,1,sing)",4,0.01544
art(def)+n(sing),4,0.01544
art(def),4,0.01544
v(infin),4,0.01544
num(card),3,0.01158
pron(indef),3,0.01158
"v(participle,past)",3,0.01158
pron(rel),2,0.00772
interj(),2,0.00772
num(indef),1,0.00386
"conj(coord)+pron(pers,3,sing)",1,0.00386
"v(fin,past,aux_cop)+pron(pers,3,sing)",1,0.00386
"v(fin,past,aux_cop)",1,0.00386
punc(period),1,0.00386
"v(fin,pres,lex)+pron(pers,3,plu)",1,0.00386
"adv(gener)+v(fin,past,lex)",1,0.00386
"adv(rel)+pron(pers,3,sing)",1,0.00386
adp()+art(def),1,0.00386
"pron(pers,2,plu)",1,0.00386
pron(dem),1,0.00386
art(def)+adj(),1,0.00386
"v(infin,subs)",1,0.00386
"pron(pers,3,sing)",1,0.00386
conj(subord),1,0.00386
"pron(refl,2,sing)",1,0.00386
pron(inter),1,0.00386
