POS,Nombre d'apparitions,Frequence d'apparition
n(sing),34,0.24286
conj(coord),16,0.11429
v(infin),13,0.09286
"v(fin,pres,aux_cop)",7,0.05
adp(),7,0.05
"pron(pers,1,plu)",6,0.04286
adj(),6,0.04286
pron(poss),6,0.04286
adv(gener),5,0.03571
"v(fin,pres,lex)",4,0.02857
v(imp),4,0.02857
n(plu),4,0.02857
"pron(pers,3,plu)",3,0.02143
num(indef),3,0.02143
"pron(pers,2,sing)",3,0.02143
"v(participle,past)",3,0.02143
art(indef),2,0.01429
num(card),2,0.01429
conj(subord),2,0.01429
art(def)+adj(),1,0.00714
"pron(pers,2,plu)",1,0.00714
"pron(pers,3,sing)+v(fin,pres,aux_cop)",1,0.00714
pron(indef),1,0.00714
pron(rel),1,0.00714
punc(quest),1,0.00714
adp()+art(def),1,0.00714
art(def)+adp(),1,0.00714
art(def),1,0.00714
n(prop),1,0.00714
