POS,Nombre d'apparitions,Frequence d'apparition
n(sing),16,0.19277
conj(coord),8,0.09639
pron(poss),7,0.08434
adp(),6,0.07229
adj(),6,0.07229
"v(fin,pres,aux_cop)",4,0.04819
"v(fin,pres,lex)",4,0.04819
"pron(pers,1,sing)",4,0.04819
art(def),3,0.03614
adv(neg),3,0.03614
"v(fin,pres,lex)+pron(pers,3,sing)",3,0.03614
"v(participle,past)",3,0.03614
"pron(pers,3,sing)",2,0.0241
n(prop),1,0.01205
art(indef),1,0.01205
v(infin),1,0.01205
"pron(pers,3,plu)",1,0.01205
v(imp),1,0.01205
"v(fin,past,lex)",1,0.01205
interj(),1,0.01205
"pron(pers,2,plu)",1,0.01205
adv(inter),1,0.01205
adv(gener),1,0.01205
pron(dem),1,0.01205
n(plu),1,0.01205
num(indef),1,0.01205
num(card),1,0.01205
