POS,Nombre d'apparitions,Frequence d'apparition
n(sing),43,0.15693
"v(fin,pres,aux_cop)",25,0.09124
"pron(pers,1,plu)",21,0.07664
adp(),21,0.07664
v(infin),20,0.07299
conj(coord),18,0.06569
adj(),17,0.06204
adv(gener),13,0.04745
"v(participle,past)",10,0.0365
art(def),9,0.03285
pron(poss),9,0.03285
n(plu),7,0.02555
conj(subord),6,0.0219
pron(dem),6,0.0219
"v(fin,pres,lex)",6,0.0219
adv(dem),6,0.0219
adv(neg),5,0.01825
art(indef),4,0.0146
n(prop),4,0.0146
v(imp),3,0.01095
"pron(pers,3,plu)",3,0.01095
"pron(pers,3,sing)",2,0.0073
"pron(pers,2,plu)",2,0.0073
"pron(pers,1,sing)",2,0.0073
pron(indef),2,0.0073
adv(inter),2,0.0073
conj(comp),1,0.00365
num(indef),1,0.00365
misc(),1,0.00365
pron(rel),1,0.00365
"pron(pers,3,sing)+interj()",1,0.00365
pronadv(dem),1,0.00365
adv(resum),1,0.00365
"v(fin,past,aux_cop)",1,0.00365
