chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,10,0.06098
n_v_adv,7,0.04268
n_n_n,6,0.03659
pron_n_v,5,0.03049
n_adp_art,5,0.03049
v_adv_adv,5,0.03049
adv_adv_v,5,0.03049
art_n_adv,5,0.03049
adv_v_adv,4,0.02439
pron_v_pron,4,0.02439
adp_pron_v,4,0.02439
n_adv_adp,4,0.02439
n_conj_n,4,0.02439
adv_v_conj,4,0.02439
n_adv_v,4,0.02439
adp_pron_n,4,0.02439
art_n_conj,4,0.02439
v_pron_adv,3,0.01829
pron_n_pron,3,0.01829
adv_art_n,3,0.01829
conj_art_n,3,0.01829
n_conj_art,3,0.01829
pron_adp_pron,3,0.01829
n_n_conj,3,0.01829
adv_v_pron,3,0.01829
v_adp_art,3,0.01829
v_adv_v,3,0.01829
v_conj_pron,3,0.01829
adv_adp_pron,3,0.01829
conj_n_n,3,0.01829
art_n_v,3,0.01829
v_v_adp,2,0.0122
v_adp_n,2,0.0122
conj_pron_adp,2,0.0122
n_conj_pron,2,0.0122
pron_n_n,2,0.0122
n_adp_pron,2,0.0122
adp_pron_pron,2,0.0122
n_v_v,2,0.0122
conj_v_adp,2,0.0122
v_pron_n,2,0.0122
n_n_v,2,0.0122
adv_pron_n,2,0.0122
v_pron_v,2,0.0122
n_n_adv,2,0.0122
art_n_n,2,0.0122
pron_pron_n,2,0.0122
n_pron_pron,2,0.0122
v_adp_pron,2,0.0122
n_v_n,2,0.0122
