chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,6,0.06
pron_v_v,5,0.05
pron_n_adv,4,0.04
adv_v_pron,4,0.04
pron_v_adv,4,0.04
pron_adv_v,4,0.04
v_art_n,3,0.03
adv_v_conj,3,0.03
adp_pron_n,3,0.03
adv_conj_pron,3,0.03
pron_pron_v,3,0.03
n_adv_v,3,0.03
v_v_pron,3,0.03
pron_v_pron,3,0.03
v_conj_pron,2,0.02
adv_pron_v,2,0.02
v_pron_adv,2,0.02
art_n_pron,2,0.02
adv_adv_v,2,0.02
v_adp_pron,2,0.02
conj_pron_adp,2,0.02
pron_pron_adv,2,0.02
n_adp_pron,2,0.02
n_pron_pron,2,0.02
adv_v_num,2,0.02
v_pron_n,2,0.02
v_pron_pron,2,0.02
art_n_adp,1,0.01
n_adv_conj,1,0.01
conj_pron_v,1,0.01
pron_v_art,1,0.01
pron_n_pron,1,0.01
conj_pron_pron,1,0.01
v_v_adp,1,0.01
adj_adp_n,1,0.01
n_pron_adv,1,0.01
pron_adv_adv,1,0.01
adp_n_adv,1,0.01
adp_n_pron,1,0.01
v_adj_adp,1,0.01
v_v_adj,1,0.01
num_adp_n,1,0.01
v_num_adp,1,0.01
adj_n_adv,1,0.01
art_adj_n,1,0.01
adp_art_adj,1,0.01
adv_adp_art,1,0.01
v_adv_adp,1,0.01
v_v_v,1,0.01
conj_pron_adv,1,0.01
