chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,5,0.03937
v_adv_v,5,0.03937
v_conj_pron,5,0.03937
pron_n_n,4,0.0315
adp_adj_n,4,0.0315
pron_n_v,3,0.02362
pron_conj_v,3,0.02362
n_pron_n,3,0.02362
v_interj_v,3,0.02362
v_conj_n,3,0.02362
v_v_conj,3,0.02362
adp_pron_conj,3,0.02362
v_adp_pron,3,0.02362
adv_pron_n,3,0.02362
n_conj_v,3,0.02362
n_v_v,3,0.02362
n_pron_pron,3,0.02362
art_n_v,3,0.02362
v_pron_n,3,0.02362
interj_v_adv,2,0.01575
pron_n_adv,2,0.01575
n_adv_v,2,0.01575
adv_v_v,2,0.01575
n_conj_art,2,0.01575
conj_art_n,2,0.01575
art_n_pron,2,0.01575
adv_adv_n,2,0.01575
v_adv_adv,2,0.01575
conj_pron_art,2,0.01575
adj_n_pron,2,0.01575
pron_n_conj,2,0.01575
conj_v_conj,2,0.01575
adp_pron_n,2,0.01575
n_v_pron,2,0.01575
conj_n_v,2,0.01575
n_adp_art,2,0.01575
conj_adv_adv,2,0.01575
n_interj_conj,2,0.01575
adv_n_interj,2,0.01575
n_adv_n,2,0.01575
adj_n_conj,2,0.01575
pron_adj_n,2,0.01575
v_v_pron,2,0.01575
pron_pron_n,2,0.01575
pron_conj_n,2,0.01575
n_conj_pron,2,0.01575
conj_n_conj,2,0.01575
n_conj_n,2,0.01575
n_n_conj,2,0.01575
n_adv_pron,2,0.01575
