chars,Nombre d'apparitions,Frequence d'apparition
n_n_pron,5,0.04854
pron_pron_n,4,0.03883
pron_n_adv,4,0.03883
n_adv_v,4,0.03883
n_pron_n,4,0.03883
conj_pron_pron,3,0.02913
art_n_adv,3,0.02913
adp_art_n,3,0.02913
n_pron_pron,3,0.02913
v_v_pron,3,0.02913
adv_v_conj,3,0.02913
n_n_n,3,0.02913
v_conj_n,3,0.02913
pron_adv_v,3,0.02913
v_pron_adv,3,0.02913
pron_v_n,2,0.01942
n_adp_art,2,0.01942
art_n_pron,2,0.01942
adv_v_v,2,0.01942
n_conj_n,2,0.01942
adj_n_conj,2,0.01942
n_conj_adp,2,0.01942
v_interj_pron,2,0.01942
pron_pron_v,2,0.01942
adv_v_interj,2,0.01942
n_pron_v,2,0.01942
pron_n_art,2,0.01942
pron_n_v,2,0.01942
art_n_n,2,0.01942
v_art_n,2,0.01942
pron_n_conj,2,0.01942
pron_v_adv,2,0.01942
conj_n_v,1,0.00971
n_art_adj,1,0.00971
num_pron_n,1,0.00971
v_num_pron,1,0.00971
n_v_num,1,0.00971
pron_v_art,1,0.00971
v_pron_v,1,0.00971
n_v_pron,1,0.00971
adj_adp_pron,1,0.00971
conj_v_conj,1,0.00971
n_conj_v,1,0.00971
adp_pron_n,1,0.00971
conj_adj_adp,1,0.00971
n_conj_adj,1,0.00971
v_n_conj,1,0.00971
adv_v_n,1,0.00971
pron_v_pron,1,0.00971
art_adj_n,1,0.00971
