chars,Nombre d'apparitions,Frequence d'apparition
v_conj_pron,7,0.05109
conj_pron_v,6,0.0438
adp_art_n,5,0.0365
v_n_pron,4,0.0292
n_v_adp,4,0.0292
pron_v_n,4,0.0292
v_adp_n,4,0.0292
n_v_conj,4,0.0292
adv_v_v,4,0.0292
art_n_v,4,0.0292
adp_art_adj,3,0.0219
pron_v_adp,3,0.0219
n_pron_v,3,0.0219
n_adv_v,3,0.0219
pron_n_adv,3,0.0219
n_art_n,3,0.0219
pron_adp_art,3,0.0219
adv_v_pron,3,0.0219
v_adp_adv,3,0.0219
conj_pron_pron,3,0.0219
v_pron_n,3,0.0219
v_pron_adv,2,0.0146
pron_v_pron,2,0.0146
adv_adv_v,2,0.0146
pron_adv_adv,2,0.0146
n_conj_pron,2,0.0146
art_adj_n,2,0.0146
v_adp_art,2,0.0146
n_conj_v,2,0.0146
adp_n_conj,2,0.0146
adp_v_adp,2,0.0146
v_adp_v,2,0.0146
n_n_v,2,0.0146
v_n_n,2,0.0146
pron_v_conj,2,0.0146
adv_n_v,2,0.0146
adv_adv_adv,2,0.0146
n_pron_n,2,0.0146
adv_pron_n,2,0.0146
n_n_pron,2,0.0146
pron_n_n,2,0.0146
adp_adv_v,2,0.0146
art_n_conj,2,0.0146
adv_n_adp,2,0.0146
v_v_n,2,0.0146
pron_adv_n,2,0.0146
pron_pron_adv,2,0.0146
v_v_conj,2,0.0146
pron_v_v,2,0.0146
adj_conj_v,2,0.0146
