chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,5,0.04854
n_n_adp,4,0.03883
n_adp_pron,4,0.03883
n_n_v,4,0.03883
n_n_n,3,0.02913
v_adp_n,3,0.02913
pron_adj_n,3,0.02913
adp_n_n,3,0.02913
v_pron_adp,3,0.02913
v_art_n,3,0.02913
v_adv_v,3,0.02913
adp_n_conj,3,0.02913
n_adp_n,2,0.01942
adp_conj_n,2,0.01942
pron_adp_n,2,0.01942
v_adj_v,2,0.01942
n_v_adj,2,0.01942
n_v_v,2,0.01942
adj_n_v,2,0.01942
n_pron_adj,2,0.01942
v_pron_adv,2,0.01942
adv_v_pron,2,0.01942
n_conj_v,2,0.01942
n_adv_v,2,0.01942
v_v_conj,2,0.01942
adv_adp_pron,2,0.01942
art_n_n,2,0.01942
conj_pron_v,2,0.01942
v_adp_pron,2,0.01942
adv_v_adv,2,0.01942
v_adv_adp,2,0.01942
adp_pron_v,2,0.01942
pron_n_n,2,0.01942
v_conj_v,2,0.01942
adp_n_v,2,0.01942
n_v_art,2,0.01942
n_conj_pron,1,0.00971
pron_v_interj,1,0.00971
pron_conj_pron,1,0.00971
pron_pron_conj,1,0.00971
adp_pron_pron,1,0.00971
pron_v_adp,1,0.00971
v_punc_adj,1,0.00971
punc_v_adp,1,0.00971
v_punc_v,1,0.00971
adp_v_punc,1,0.00971
adj_adp_v,1,0.00971
punc_adj_adp,1,0.00971
punc_v_punc,1,0.00971
v_interj_v,1,0.00971
