chars,Nombre d'apparitions,Frequence d'apparition
n_conj_pron,14,0.0407
pron_n_v,13,0.03779
v_pron_n,12,0.03488
adp_art_n,11,0.03198
v_conj_pron,11,0.03198
pron_n_conj,10,0.02907
adp_pron_n,10,0.02907
n_n_pron,8,0.02326
n_v_v,8,0.02326
adv_v_conj,8,0.02326
pron_n_adv,8,0.02326
art_n_n,8,0.02326
adv_v_v,8,0.02326
pron_adv_v,8,0.02326
n_adv_v,8,0.02326
v_pron_v,7,0.02035
pron_v_pron,7,0.02035
conj_pron_v,7,0.02035
n_v_pron,7,0.02035
adp_n_n,7,0.02035
v_v_v,7,0.02035
conj_pron_adv,7,0.02035
adv_v_pron,7,0.02035
adv_pron_n,7,0.02035
pron_pron_v,6,0.01744
n_pron_n,6,0.01744
n_v_n,6,0.01744
pron_v_v,6,0.01744
pron_n_n,6,0.01744
art_n_v,6,0.01744
n_art_n,6,0.01744
n_n_n,6,0.01744
n_adp_pron,6,0.01744
n_pron_v,6,0.01744
n_n_v,5,0.01453
n_v_conj,5,0.01453
art_n_adp,5,0.01453
pron_art_n,5,0.01453
n_conj_n,5,0.01453
n_adp_v,5,0.01453
n_n_adv,5,0.01453
v_v_adv,5,0.01453
n_adp_art,5,0.01453
v_v_conj,5,0.01453
n_adp_n,5,0.01453
pron_n_adp,5,0.01453
adj_adv_v,4,0.01163
v_conj_n,4,0.01163
pron_v_adp,4,0.01163
adv_v_n,4,0.01163
