chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,5,0.04505
art_adj_n,5,0.04505
art_n_n,5,0.04505
n_n_conj,4,0.03604
n_conj_v,4,0.03604
n_n_n,4,0.03604
n_conj_n,4,0.03604
v_adv_n,3,0.02703
art_n_v,3,0.02703
conj_v_adp,3,0.02703
n_n_adp,3,0.02703
v_adp_art,3,0.02703
adp_n_n,2,0.01802
adj_n_adp,2,0.01802
n_adv_v,2,0.01802
adv_v_v,2,0.01802
adj_n_pron,2,0.01802
pron_adp_n,2,0.01802
n_v_adp,2,0.01802
n_v_n,2,0.01802
n_art_n,2,0.01802
n_v_adv,2,0.01802
v_adp_v,2,0.01802
conj_v_adv,2,0.01802
adj_n_conj,2,0.01802
v_art_adj,2,0.01802
pron_n_art,2,0.01802
adp_n_pron,2,0.01802
v_pron_n,2,0.01802
adv_v_art,2,0.01802
v_art_n,2,0.01802
n_adp_n,2,0.01802
adp_n_conj,2,0.01802
pron_adv_v,2,0.01802
n_pron_v,2,0.01802
v_n_n,2,0.01802
conj_n_v,2,0.01802
n_v_v,2,0.01802
v_v_adv,2,0.01802
adv_v_adp,1,0.00901
n_conj_adv,1,0.00901
conj_adv_v,1,0.00901
v_adp_n,1,0.00901
pron_v_n,1,0.00901
conj_n_conj,1,0.00901
adv_n_adp,1,0.00901
n_adp_v,1,0.00901
adp_v_pron,1,0.00901
n_art_v,1,0.00901
art_v_interj,1,0.00901
