chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,9,0.04663
pron_n_v,8,0.04145
n_v_adv,7,0.03627
n_v_pron,7,0.03627
v_pron_n,6,0.03109
pron_art_n,6,0.03109
art_n_v,6,0.03109
v_pron_v,6,0.03109
v_adv_v,6,0.03109
v_adp_pron,5,0.02591
adp_pron_n,5,0.02591
n_adv_v,5,0.02591
v_pron_art,5,0.02591
adv_adv_v,5,0.02591
v_adp_n,4,0.02073
adp_art_n,4,0.02073
v_n_adv,4,0.02073
n_adv_adv,4,0.02073
n_v_n,4,0.02073
n_v_adp,4,0.02073
pron_adv_v,4,0.02073
adp_n_n,4,0.02073
n_n_pron,3,0.01554
adv_v_adv,3,0.01554
adj_n_v,3,0.01554
n_adp_n,3,0.01554
v_n_adp,3,0.01554
n_v_v,3,0.01554
adv_pron_n,3,0.01554
n_conj_n,3,0.01554
conj_n_v,3,0.01554
adp_v_n,3,0.01554
n_v_adj,3,0.01554
v_n_v,3,0.01554
pron_v_n,3,0.01554
v_pron_adv,3,0.01554
adp_n_v,3,0.01554
n_adv_adp,3,0.01554
adv_n_adv,3,0.01554
v_n_n,3,0.01554
art_adj_n,3,0.01554
conj_v_pron,2,0.01036
v_adv_n,2,0.01036
adp_adp_n,2,0.01036
v_pron_adp,2,0.01036
adv_v_art,2,0.01036
n_conj_v,2,0.01036
art_n_conj,2,0.01036
v_art_n,2,0.01036
v_n_pron,2,0.01036
