chars,Nombre d'apparitions,Frequence d'apparition
art_adj_n,6,0.04225
n_conj_v,5,0.03521
pron_n_v,5,0.03521
pron_adj_n,4,0.02817
v_pron_n,4,0.02817
v_pron_pron,4,0.02817
n_adv_v,4,0.02817
v_art_adj,4,0.02817
pron_pron_v,4,0.02817
v_adv_adv,3,0.02113
adp_pron_n,3,0.02113
pron_n_conj,3,0.02113
adv_n_conj,3,0.02113
adp_art_n,3,0.02113
v_adp_art,3,0.02113
pron_v_pron,3,0.02113
adj_n_v,3,0.02113
adj_n_adv,3,0.02113
conj_v_adv,3,0.02113
adv_v_pron,3,0.02113
n_conj_adj,3,0.02113
n_adp_pron,3,0.02113
conj_v_pron,3,0.02113
n_v_v,3,0.02113
pron_pron_n,3,0.02113
adp_art_adj,3,0.02113
n_v_pron,3,0.02113
adj_n_conj,3,0.02113
pron_n_adp,3,0.02113
v_n_pron,2,0.01408
n_adp_n,2,0.01408
adp_n_adv,2,0.01408
pron_v_v,2,0.01408
n_pron_n,2,0.01408
pron_n_n,2,0.01408
conj_v_adp,2,0.01408
n_n_pron,2,0.01408
n_v_adp,2,0.01408
conj_pron_adj,2,0.01408
n_pron_pron,2,0.01408
adp_pron_adj,2,0.01408
pronadv_pronadv_v,2,0.01408
pron_pronadv_pronadv,2,0.01408
pron_pron_pronadv,2,0.01408
adv_pron_n,2,0.01408
v_conj_v,2,0.01408
pron_adp_art,2,0.01408
n_n_v,2,0.01408
n_conj_n,2,0.01408
n_v_art,2,0.01408
