chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,112,0.05876
adp_pron_n,112,0.05876
v_pron_n,82,0.04302
n_v_pron,64,0.03358
v_pron_v,58,0.03043
n_pron_n,57,0.02991
n_adp_pron,53,0.02781
pron_v_pron,49,0.02571
n_pron_v,46,0.02413
pron_n_pron,45,0.02361
adv_v_pron,44,0.02308
pron_n_adp,44,0.02308
pron_n_adv,43,0.02256
pron_n_n,43,0.02256
pron_pron_n,42,0.02204
v_adp_pron,42,0.02204
v_v_pron,41,0.02151
pron_v_v,41,0.02151
n_n_pron,38,0.01994
n_adv_v,38,0.01994
n_v_v,36,0.01889
art_n_adp,35,0.01836
v_conj_pron,34,0.01784
n_conj_pron,34,0.01784
v_art_n,33,0.01731
conj_pron_n,32,0.01679
n_v_adv,32,0.01679
adp_art_n,31,0.01626
pron_pron_v,31,0.01626
n_art_n,31,0.01626
v_pron_pron,30,0.01574
n_adp_n,29,0.01522
pron_v_adp,29,0.01522
art_n_v,28,0.01469
n_v_adp,28,0.01469
adp_pron_v,25,0.01312
pron_n_conj,25,0.01312
v_adv_v,25,0.01312
art_adj_n,25,0.01312
n_v_conj,25,0.01312
v_adv_pron,24,0.01259
n_pron_pron,23,0.01207
pron_v_adv,23,0.01207
art_n_pron,23,0.01207
n_v_n,22,0.01154
v_adp_n,21,0.01102
pron_n_adj,21,0.01102
n_n_v,19,0.00997
pron_adp_pron,19,0.00997
v_pron_adv,19,0.00997
