chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,16,0.06987
v_pron_n,11,0.04803
adp_pron_n,8,0.03493
n_v_pron,8,0.03493
v_pron_v,7,0.03057
pron_v_pron,7,0.03057
v_adp_pron,7,0.03057
pron_pron_v,7,0.03057
pron_n_adv,6,0.0262
n_v_conj,5,0.02183
adp_pron_v,5,0.02183
pron_v_conj,5,0.02183
n_v_v,5,0.02183
v_conj_pron,5,0.02183
adj_v_pron,5,0.02183
pron_v_v,5,0.02183
n_adp_pron,5,0.02183
v_art_n,5,0.02183
pron_pron_n,5,0.02183
n_adv_v,4,0.01747
pron_n_adp,4,0.01747
conj_pron_v,4,0.01747
v_v_adp,4,0.01747
v_pron_pron,4,0.01747
n_pron_n,4,0.01747
adv_v_art,4,0.01747
n_adv_pron,4,0.01747
adv_adp_pron,4,0.01747
n_conj_pron,3,0.0131
adv_n_v,3,0.0131
pron_v_n,3,0.0131
v_n_pron,3,0.0131
conj_pron_pron,3,0.0131
art_adj_n,3,0.0131
pron_n_pron,3,0.0131
v_adp_art,3,0.0131
art_n_v,3,0.0131
adp_art_n,3,0.0131
n_conj_n,3,0.0131
adj_n_conj,3,0.0131
v_conj_n,3,0.0131
pron_v_adp,3,0.0131
v_pron_adp,3,0.0131
adv_adj_v,3,0.0131
n_v_adp,3,0.0131
n_v_adj,3,0.0131
adv_v_pron,3,0.0131
v_adv_v,3,0.0131
adv_pron_n,3,0.0131
adp_n_adv,3,0.0131
