chars,Nombre d'apparitions,Frequence d'apparition
pron_v_v,7,0.04459
pron_n_v,6,0.03822
v_conj_pron,6,0.03822
conj_pron_n,6,0.03822
art_adj_n,5,0.03185
n_adv_v,5,0.03185
v_adv_v,5,0.03185
conj_pron_v,5,0.03185
n_conj_pron,4,0.02548
adp_pron_n,4,0.02548
v_pron_n,4,0.02548
n_v_pron,4,0.02548
adj_n_v,3,0.01911
n_v_conj,3,0.01911
v_adp_pron,3,0.01911
v_art_n,3,0.01911
v_v_pron,3,0.01911
n_v_adv,3,0.01911
art_n_conj,3,0.01911
pron_v_adp,3,0.01911
v_v_v,3,0.01911
pron_n_adj,3,0.01911
n_pron_n,3,0.01911
n_adp_pron,3,0.01911
v_n_pron,3,0.01911
pron_v_adv,3,0.01911
pron_n_adv,3,0.01911
v_art_adj,3,0.01911
adp_pron_v,3,0.01911
n_n_v,3,0.01911
adv_v_adv,3,0.01911
adv_pron_v,3,0.01911
pron_n_art,2,0.01274
pron_adv_n,2,0.01274
v_v_conj,2,0.01274
pron_pronadv_v,2,0.01274
pron_art_n,2,0.01274
v_pron_pron,2,0.01274
pron_v_pron,2,0.01274
v_pron_v,2,0.01274
n_n_n,2,0.01274
adv_v_pron,2,0.01274
v_conj_adv,2,0.01274
adv_v_conj,2,0.01274
v_adp_n,2,0.01274
v_v_n,2,0.01274
art_n_adp,2,0.01274
n_pron_v,2,0.01274
n_v_art,2,0.01274
n_art_n,2,0.01274
