chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,14,0.04106
adp_art_n,13,0.03812
adv_v_pron,13,0.03812
n_adv_v,12,0.03519
v_adv_v,12,0.03519
pron_v_pron,10,0.02933
conj_pron_v,10,0.02933
n_adp_pron,9,0.02639
n_conj_pron,9,0.02639
v_art_n,9,0.02639
v_pron_adv,9,0.02639
v_pron_n,8,0.02346
v_adp_pron,8,0.02346
pron_n_adv,7,0.02053
pron_n_v,7,0.02053
v_pron_pron,7,0.02053
n_pron_n,7,0.02053
n_pron_v,7,0.02053
pron_n_n,7,0.02053
pron_v_v,7,0.02053
v_pron_adp,6,0.0176
n_art_n,6,0.0176
adv_adv_v,6,0.0176
v_v_adv,6,0.0176
n_v_adp,6,0.0176
pron_v_adv,6,0.0176
n_conj_n,6,0.0176
n_v_pron,6,0.0176
art_adj_n,6,0.0176
art_n_n,6,0.0176
v_conj_pron,6,0.0176
adv_v_adv,6,0.0176
v_pron_v,6,0.0176
art_n_adv,5,0.01466
pron_n_conj,5,0.01466
adv_v_v,5,0.01466
art_n_adp,5,0.01466
v_adp_art,5,0.01466
adv_v_art,5,0.01466
pron_adv_v,5,0.01466
n_n_v,5,0.01466
pron_n_adp,5,0.01466
adv_v_conj,5,0.01466
n_n_pron,4,0.01173
n_adp_n,4,0.01173
adp_n_adv,4,0.01173
adp_n_conj,4,0.01173
n_v_n,4,0.01173
pron_adp_n,4,0.01173
v_adv_adp,4,0.01173
