chars,Nombre d'apparitions,Frequence d'apparition
adv_art_n,2,0.05
n_pron_art,2,0.05
pron_art_n,2,0.05
art_n_adp,2,0.05
adp_art_n,2,0.05
art_n_pron,2,0.05
adv_v_pron,1,0.025
v_pron_pron,1,0.025
pron_pron_v,1,0.025
pron_v_adv,1,0.025
v_adv_v,1,0.025
n_adp_art,1,0.025
v_pron_adp,1,0.025
pron_adp_art,1,0.025
adv_n_v,1,0.025
art_n_conj,1,0.025
n_conj_pron,1,0.025
conj_pron_v,1,0.025
n_v_pron,1,0.025
adp_n_n,1,0.025
n_adv_n,1,0.025
n_n_adv,1,0.025
n_adp_n,1,0.025
n_adv_art,1,0.025
conj_n_adv,1,0.025
n_conj_n,1,0.025
v_n_conj,1,0.025
adv_v_n,1,0.025
n_adv_v,1,0.025
pron_n_adv,1,0.025
n_pron_n,1,0.025
n_n_pron,1,0.025
art_n_n,1,0.025
pron_v_adj,1,0.025
