chars,Nombre d'apparitions,Frequence d'apparition
n_adv_adp,4,0.04082
pron_n_v,4,0.04082
pron_n_adv,4,0.04082
n_adp_pron,4,0.04082
adp_pron_n,4,0.04082
art_adj_n,3,0.03061
v_pron_n,3,0.03061
n_pron_n,3,0.03061
v_conj_v,3,0.03061
adj_n_adp,2,0.02041
adp_art_n,2,0.02041
adp_pron_adj,2,0.02041
pron_n_pron,2,0.02041
n_v_v,2,0.02041
adv_adp_n,2,0.02041
pron_n_adj,2,0.02041
conj_v_conj,2,0.02041
adv_pron_n,2,0.02041
n_conj_adp,2,0.02041
adp_n_n,2,0.02041
conj_adp_art,2,0.02041
pron_adj_n,2,0.02041
v_conj_n,2,0.02041
n_adv_v,2,0.02041
pron_v_conj,2,0.02041
n_conj_pron,2,0.02041
adp_pron_v,2,0.02041
n_n_adv,2,0.02041
n_v_pron,2,0.02041
v_adv_num,2,0.02041
v_interj_v,2,0.02041
interj_v_pron,2,0.02041
pron_adv_adj,2,0.02041
adv_adj_v,2,0.02041
adv_v_art,1,0.0102
v_n_n,1,0.0102
n_v_n,1,0.0102
v_adp_pron,1,0.0102
n_v_adp,1,0.0102
adj_n_v,1,0.0102
v_art_adj,1,0.0102
conj_pron_art,1,0.0102
v_adv_v,1,0.0102
pron_v_adv,1,0.0102
adv_adp_pron,1,0.0102
art_n_adv,1,0.0102
pron_art_n,1,0.0102
n_n_conj,1,0.0102
adj_n_n,1,0.0102
adv_v_pron,1,0.0102
