chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,10,0.05747
n_n_n,9,0.05172
pron_v_pron,6,0.03448
pron_v_v,6,0.03448
n_art_n,5,0.02874
v_conj_n,5,0.02874
v_pron_n,5,0.02874
pron_n_conj,5,0.02874
v_adv_v,5,0.02874
adv_v_pron,5,0.02874
n_conj_pron,4,0.02299
n_conj_v,4,0.02299
n_adp_pron,4,0.02299
v_adp_v,4,0.02299
adp_pron_n,4,0.02299
v_pron_adj,4,0.02299
n_v_pron,4,0.02299
art_n_art,4,0.02299
pron_adv_v,3,0.01724
conj_pron_v,3,0.01724
n_pron_v,3,0.01724
v_v_pron,3,0.01724
adp_v_conj,3,0.01724
pron_n_adp,3,0.01724
n_adp_n,3,0.01724
adv_v_adv,3,0.01724
n_pron_n,3,0.01724
v_pron_adv,3,0.01724
v_pron_adp,3,0.01724
n_n_v,3,0.01724
pron_conj_pron,3,0.01724
conj_n_adp,3,0.01724
pron_v_conj,3,0.01724
conj_art_n,3,0.01724
pron_adp_adp,3,0.01724
pron_v_num,2,0.01149
adj_n_adv,2,0.01149
art_adj_n,2,0.01149
conj_pron_n,2,0.01149
conj_pron_conj,2,0.01149
n_adp_v,2,0.01149
v_num_n,2,0.01149
conj_v_v,2,0.01149
adp_v_pron,2,0.01149
adv_conj_art,2,0.01149
v_v_adp,2,0.01149
pron_n_pron,2,0.01149
adj_v_conj,2,0.01149
pron_adj_v,2,0.01149
n_adv_n,2,0.01149
