chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,5,0.07463
n_conj_n,3,0.04478
n_n_n,3,0.04478
n_n_adp,2,0.02985
v_pron_n,2,0.02985
art_n_v,2,0.02985
n_adp_art,2,0.02985
art_n_conj,2,0.02985
adv_n_n,2,0.02985
n_adv_n,2,0.02985
v_adp_art,2,0.02985
n_v_adp,2,0.02985
v_adv_misc,1,0.01493
art_adj_n,1,0.01493
adj_n_v,1,0.01493
n_v_interj,1,0.01493
v_interj_interj,1,0.01493
interj_interj_pron,1,0.01493
interj_pron_v,1,0.01493
pron_v_adv,1,0.01493
punc_adp_pron,1,0.01493
adv_misc_v,1,0.01493
misc_v_pron,1,0.01493
pron_n_punc,1,0.01493
n_punc_adp,1,0.01493
n_conj_art,1,0.01493
adp_pron_n,1,0.01493
pron_n_adv,1,0.01493
n_adv_v,1,0.01493
conj_art_adj,1,0.01493
adj_adv_n,1,0.01493
pron_adp_art,1,0.01493
pron_v_v,1,0.01493
conj_n_v,1,0.01493
art_n_adv,1,0.01493
art_n_n,1,0.01493
n_n_conj,1,0.01493
n_conj_pron,1,0.01493
conj_pron_pron,1,0.01493
pron_pron_v,1,0.01493
v_v_adv,1,0.01493
v_pron_adp,1,0.01493
v_adv_v,1,0.01493
adv_v_pron,1,0.01493
v_pron_adj,1,0.01493
pron_adj_adv,1,0.01493
n_n_art,1,0.01493
n_art_n,1,0.01493
n_v_pron,1,0.01493
adv_v_num,1,0.01493
