chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,5,0.05882
n_adp_art,4,0.04706
n_conj_pron,3,0.03529
pron_n_v,3,0.03529
n_adp_pron,3,0.03529
adp_pron_n,3,0.03529
pron_pron_v,3,0.03529
conj_n_adp,2,0.02353
v_pron_pron,2,0.02353
v_conj_pron,2,0.02353
n_v_conj,2,0.02353
adv_v_pron,2,0.02353
pron_n_adp,2,0.02353
adv_adv_adj,2,0.02353
n_v_pron,2,0.02353
v_pron_adv,2,0.02353
n_conj_n,2,0.02353
adp_art_adj,2,0.02353
art_n_conj,2,0.02353
art_n_v,2,0.02353
art_n_n,2,0.02353
adj_n_adp,2,0.02353
pron_adv_v,2,0.02353
v_adp_art,2,0.02353
art_adj_n,2,0.02353
v_adv_conj,1,0.01176
adj_interj_conj,1,0.01176
interj_conj_pron,1,0.01176
conj_pron_adv,1,0.01176
adv_v_adv,1,0.01176
n_v_art,1,0.01176
adv_conj_adj,1,0.01176
conj_adj_n,1,0.01176
n_n_adp,1,0.01176
art_n_adp,1,0.01176
pron_n_adj,1,0.01176
n_adj_interj,1,0.01176
v_adv_adv,1,0.01176
n_pron_n,1,0.01176
conj_n_pron,1,0.01176
adj_conj_n,1,0.01176
n_adj_conj,1,0.01176
adp_n_adj,1,0.01176
adj_adp_n,1,0.01176
n_adj_adp,1,0.01176
art_n_adj,1,0.01176
v_v_adp,1,0.01176
adv_v_v,1,0.01176
adv_adv_v,1,0.01176
v_art_n,1,0.01176
