chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,11,0.06875
n_adv_v,7,0.04375
art_n_n,7,0.04375
v_conj_adp,6,0.0375
conj_adp_art,6,0.0375
v_v_conj,4,0.025
pron_pron_n,4,0.025
adv_v_pron,4,0.025
v_pron_n,4,0.025
n_v_v,4,0.025
pron_n_v,4,0.025
art_n_adp,4,0.025
v_adv_v,4,0.025
n_adp_n,3,0.01875
v_pron_pron,3,0.01875
v_adp_art,3,0.01875
adv_v_v,3,0.01875
n_n_adv,3,0.01875
adp_pron_n,3,0.01875
v_pron_adv,3,0.01875
pron_n_adp,3,0.01875
pron_n_n,3,0.01875
art_n_v,3,0.01875
n_n_n,3,0.01875
n_conj_pron,3,0.01875
n_n_conj,3,0.01875
n_v_adp,3,0.01875
n_v_adv,3,0.01875
adv_n_v,3,0.01875
conj_pron_v,3,0.01875
adp_art_adj,2,0.0125
v_adv_n,2,0.0125
n_adp_v,2,0.0125
pron_v_v,2,0.0125
art_adj_n,2,0.0125
v_v_v,2,0.0125
n_n_pron,2,0.0125
pronadv_v_conj,2,0.0125
pron_v_adv,2,0.0125
pron_adv_v,2,0.0125
n_art_n,2,0.0125
n_n_art,2,0.0125
n_conj_n,2,0.0125
conj_pron_adv,2,0.0125
adp_n_n,2,0.0125
n_adp_art,2,0.0125
v_art_n,2,0.0125
n_conj_v,2,0.0125
n_v_n,2,0.0125
v_conj_v,2,0.0125
