chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,11,0.02397
adp_pron_n,10,0.02179
pron_v_pron,9,0.01961
v_adp_pron,9,0.01961
n_pron_v,8,0.01743
v_art_n,6,0.01307
n_adp_n,6,0.01307
n_v_pron,6,0.01307
v_pron_n,6,0.01307
n_adp_pron,6,0.01307
adv_v_pron,5,0.01089
pron_n_adp,5,0.01089
art_n_v,5,0.01089
pron_n_conj,5,0.01089
pron_pron_v,5,0.01089
v_pron_v,5,0.01089
adp_art_n,5,0.01089
n_conj_pron,5,0.01089
conj_pron_n,5,0.01089
adj_n_conj,5,0.01089
pron_n_v,5,0.01089
v_pron_adv,5,0.01089
pron_n_n,5,0.01089
n_adv_v,4,0.00871
pron_v_adv,4,0.00871
v_adp_n,4,0.00871
pron_v_adp,4,0.00871
n_n_v,4,0.00871
n_v_n,4,0.00871
v_adv_v,4,0.00871
pron_v_v,4,0.00871
adp_n_v,4,0.00871
v_conj_pron,4,0.00871
n_conj_v,4,0.00871
n_v_adp,4,0.00871
pron_adj_n,4,0.00871
n_adp_art,4,0.00871
art_n_adp,4,0.00871
n_n_pron,4,0.00871
conj_n_conj,4,0.00871
v_pron_adp,3,0.00654
art_n_n,3,0.00654
adp_n_conj,3,0.00654
conj_n_adp,3,0.00654
n_interj_pron,3,0.00654
conj_art_n,3,0.00654
v_n_pron,3,0.00654
n_v_art,3,0.00654
art_n_conj,3,0.00654
n_v_conj,3,0.00654
v_n_adv,3,0.00654
adv_art_n,3,0.00654
v_n_adp,3,0.00654
v_v_n,3,0.00654
pron_n_adv,3,0.00654
adv_v_v,3,0.00654
n_interj_v,3,0.00654
adp_pron_v,3,0.00654
pron_n_pron,3,0.00654
n_pron_n,3,0.00654
n_n_adp,3,0.00654
conj_pron_v,3,0.00654
v_v_pron,3,0.00654
adv_adv_v,3,0.00654
pron_adp_v,3,0.00654
adp_pron_adj,2,0.00436
interj_pron_pron,2,0.00436
pron_v_art,2,0.00436
interj_pron_v,2,0.00436
art_adj_conj,2,0.00436
adj_conj_pron,2,0.00436
n_adj_n,2,0.00436
pron_pron_n,2,0.00436
adv_adp_pron,2,0.00436
pron_v_n,2,0.00436
n_conj_art,2,0.00436
v_pron_pron,2,0.00436
adv_v_art,2,0.00436
n_adp_v,2,0.00436
pron_adp_n,2,0.00436
v_art_num,2,0.00436
adv_v_adv,2,0.00436
adv_v_adp,2,0.00436
adp_n_interj,2,0.00436
v_art_adj,2,0.00436
adp_pron_pron,2,0.00436
adp_v_adp,2,0.00436
n_adv_adp,2,0.00436
adj_n_pron,2,0.00436
pron_adv_adp,2,0.00436
interj_v_art,2,0.00436
adj_n_v,2,0.00436
v_conj_n,2,0.00436
conj_n_n,2,0.00436
conj_pron_adp,2,0.00436
conj_v_conj,2,0.00436
v_adp_art,2,0.00436
art_adj_v,2,0.00436
adj_v_conj,2,0.00436
pron_adv_v,2,0.00436
adv_adp_n,2,0.00436
n_v_adv,2,0.00436
v_adv_adv,2,0.00436
adp_art_adj,2,0.00436
pron_num_conj,1,0.00218
interj_v_adp,1,0.00218
adp_n_n,1,0.00218
v_pron_num,1,0.00218
v_n_conj,1,0.00218
num_conj_art,1,0.00218
art_n_interj,1,0.00218
pron_n_art,1,0.00218
n_interj_n,1,0.00218
interj_n_interj,1,0.00218
adp_n_art,1,0.00218
n_n_interj,1,0.00218
adj_n_n,1,0.00218
art_adj_n,1,0.00218
conj_art_adj,1,0.00218
v_conj_art,1,0.00218
pron_adj_v,1,0.00218
art_n_adv,1,0.00218
n_art_n,1,0.00218
pron_v_num,1,0.00218
n_pron_pron,1,0.00218
n_art_adj,1,0.00218
conj_n_pron,1,0.00218
v_num_adj,1,0.00218
num_adj_n,1,0.00218
num_pron_pron,1,0.00218
art_num_pron,1,0.00218
adj_v_adp,1,0.00218
n_pron_adp,1,0.00218
pron_adv_adv,1,0.00218
pron_pron_adv,1,0.00218
adj_interj_pron,1,0.00218
art_adj_interj,1,0.00218
conj_v_art,1,0.00218
pron_conj_v,1,0.00218
adp_pron_conj,1,0.00218
v_adv_adp,1,0.00218
conj_v_adv,1,0.00218
pron_adp_art,1,0.00218
adv_pron_v,1,0.00218
pron_adp_pron,1,0.00218
adp_v_n,1,0.00218
art_adv_v,1,0.00218
n_art_adv,1,0.00218
v_n_art,1,0.00218
conj_v_pron,1,0.00218
adv_v_n,1,0.00218
pron_adv_n,1,0.00218
n_adv_pron,1,0.00218
conj_pron_pron,1,0.00218
misc_n_conj,1,0.00218
n_misc_n,1,0.00218
art_n_misc,1,0.00218
conj_adp_art,1,0.00218
v_conj_adp,1,0.00218
adv_v_conj,1,0.00218
n_pron_adj,1,0.00218
art_n_pron,1,0.00218
pron_art_n,1,0.00218
adp_pron_art,1,0.00218
conj_n_v,1,0.00218
interj_n_conj,1,0.00218
v_interj_n,1,0.00218
pron_v_interj,1,0.00218
v_pron_adj,1,0.00218
art_v_n,1,0.00218
adp_art_v,1,0.00218
pron_n_interj,1,0.00218
art_pron_n,1,0.00218
adp_art_pron,1,0.00218
adv_adp_art,1,0.00218
v_v_num,1,0.00218
v_num_n,1,0.00218
num_n_adp,1,0.00218
n_conj_adp,1,0.00218
