chars,Nombre d'apparitions,Frequence d'apparition
v_v_pron,7,0.04487
adv_v_v,6,0.03846
v_pron_n,6,0.03846
pron_v_v,5,0.03205
n_v_v,5,0.03205
v_adv_v,5,0.03205
conj_art_n,5,0.03205
adv_adv_v,5,0.03205
v_v_v,5,0.03205
adv_v_adv,4,0.02564
adp_pron_n,4,0.02564
pron_n_v,4,0.02564
v_v_adv,4,0.02564
adv_adv_adv,4,0.02564
n_conj_v,4,0.02564
art_n_adv,4,0.02564
conj_pron_v,4,0.02564
conj_v_v,3,0.01923
v_adp_num,3,0.01923
v_v_adp,3,0.01923
n_adv_adv,3,0.01923
adp_num_n,3,0.01923
adp_art_n,3,0.01923
pron_adv_adv,3,0.01923
v_pron_adv,3,0.01923
art_n_v,3,0.01923
adj_conj_art,2,0.01282
conj_pron_adv,2,0.01282
adv_pron_n,2,0.01282
adv_n_adv,2,0.01282
n_adv_n,2,0.01282
conj_pron_art,2,0.01282
v_conj_pron,2,0.01282
v_adv_adv,2,0.01282
v_v_conj,2,0.01282
n_adv_conj,2,0.01282
v_art_n,2,0.01282
adv_v_conj,2,0.01282
art_n_adp,2,0.01282
art_n_n,2,0.01282
n_adp_art,2,0.01282
n_adv_v,2,0.01282
pron_n_adv,2,0.01282
n_art_n,2,0.01282
art_adj_v,2,0.01282
adv_conj_art,2,0.01282
v_pron_v,2,0.01282
pron_v_pron,2,0.01282
n_conj_pron,2,0.01282
v_adp_pron,2,0.01282
