chars,Nombre d'apparitions,Frequence d'apparition
pron_v_v,5,0.04587
pron_n_v,5,0.04587
adp_art_n,4,0.0367
art_n_v,4,0.0367
adp_pron_n,4,0.0367
n_v_conj,4,0.0367
v_conj_pron,4,0.0367
n_v_adv,3,0.02752
n_adp_art,3,0.02752
n_adv_v,3,0.02752
adj_n_adp,3,0.02752
adp_art_adj,3,0.02752
conj_pron_adv,2,0.01835
adv_v_adp,2,0.01835
adv_conj_pron,2,0.01835
conj_pron_adp,2,0.01835
pron_adp_pron,2,0.01835
n_v_n,2,0.01835
num_n_pron,2,0.01835
n_pron_adv,2,0.01835
adv_pron_v,2,0.01835
n_pron_pron,2,0.01835
pron_pron_v,2,0.01835
art_n_adv,2,0.01835
n_pron_n,2,0.01835
v_adv_pron,2,0.01835
n_adp_pron,2,0.01835
conj_pron_n,2,0.01835
v_pron_v,2,0.01835
v_adp_art,2,0.01835
art_adj_n,2,0.01835
pron_art_n,2,0.01835
n_v_pron,2,0.01835
v_v_adv,2,0.01835
n_adp_n,2,0.01835
adp_n_v,2,0.01835
v_v_pron,2,0.01835
v_adv_n,2,0.01835
adv_n_adv,1,0.00917
n_adj_n,1,0.00917
n_n_adj,1,0.00917
v_n_n,1,0.00917
adv_v_n,1,0.00917
v_pron_art,1,0.00917
adp_pron_v,1,0.00917
art_n_adp,1,0.00917
n_pron_art,1,0.00917
adj_n_pron,1,0.00917
pron_v_adp,1,0.00917
pron_n_conj,1,0.00917
