chars,Nombre d'apparitions,Frequence d'apparition
v_pron_pron,2,0.05556
adp_pron_n,2,0.05556
pron_adv_n,1,0.02778
pron_adp_pron,1,0.02778
pron_n_conj,1,0.02778
n_conj_adv,1,0.02778
conj_adv_v,1,0.02778
adv_v_pron,1,0.02778
pron_pron_adv,1,0.02778
adv_n_adp,1,0.02778
n_adp_pron,1,0.02778
pron_n_pron,1,0.02778
n_pron_n,1,0.02778
pron_n_interj,1,0.02778
n_interj_pron,1,0.02778
interj_pron_n,1,0.02778
conj_pron_adp,1,0.02778
n_conj_pron,1,0.02778
art_n_conj,1,0.02778
adp_art_n,1,0.02778
pron_adp_art,1,0.02778
v_pron_adp,1,0.02778
misc_v_pron,1,0.02778
v_misc_v,1,0.02778
n_v_misc,1,0.02778
art_n_v,1,0.02778
pron_art_n,1,0.02778
pron_pron_art,1,0.02778
adj_v_pron,1,0.02778
n_adj_v,1,0.02778
art_n_adj,1,0.02778
n_art_n,1,0.02778
adj_n_art,1,0.02778
pron_n_n,1,0.02778
