chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,16,0.04082
adp_pron_n,16,0.04082
adp_art_n,15,0.03827
n_art_n,14,0.03571
n_v_v,13,0.03316
art_n_n,13,0.03316
art_adj_n,11,0.02806
v_art_n,11,0.02806
n_v_pron,11,0.02806
pron_n_v,11,0.02806
n_n_v,10,0.02551
pron_n_adp,9,0.02296
art_n_adp,9,0.02296
adp_n_conj,8,0.02041
n_adv_v,8,0.02041
art_n_v,8,0.02041
v_pron_n,8,0.02041
v_v_conj,8,0.02041
v_adp_art,8,0.02041
n_pron_n,8,0.02041
n_conj_pron,8,0.02041
v_adp_pron,8,0.02041
v_adv_v,7,0.01786
pron_n_n,7,0.01786
v_v_adv,7,0.01786
n_conj_n,7,0.01786
n_pron_v,6,0.01531
n_v_art,6,0.01531
adj_n_v,6,0.01531
pron_n_adv,6,0.01531
v_pron_v,6,0.01531
n_adp_art,6,0.01531
v_pron_adj,6,0.01531
v_v_adp,6,0.01531
adp_n_adv,6,0.01531
n_adp_pron,6,0.01531
v_adv_pron,6,0.01531
adv_v_v,6,0.01531
adp_n_v,6,0.01531
n_n_adp,5,0.01276
conj_pron_pron,5,0.01276
n_n_pron,5,0.01276
adp_art_adj,5,0.01276
n_v_adv,5,0.01276
adj_v_v,5,0.01276
n_n_n,5,0.01276
n_v_adp,5,0.01276
v_v_pron,5,0.01276
pron_art_n,5,0.01276
art_n_pron,5,0.01276
