chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,8,0.05298
v_pron_n,6,0.03974
adv_v_adv,6,0.03974
n_adv_v,5,0.03311
v_adv_v,5,0.03311
adv_v_pron,5,0.03311
n_pron_n,5,0.03311
n_conj_n,5,0.03311
n_v_v,4,0.02649
conj_n_conj,4,0.02649
pron_n_adj,4,0.02649
v_adp_n,4,0.02649
pron_n_adp,4,0.02649
v_conj_n,4,0.02649
adp_n_pron,4,0.02649
adv_adv_v,4,0.02649
adp_n_adp,3,0.01987
conj_adj_n,3,0.01987
v_v_adp,3,0.01987
adp_n_adv,3,0.01987
adp_pron_n,3,0.01987
v_adv_adv,3,0.01987
adv_n_v,2,0.01325
v_conj_v,2,0.01325
n_adj_punc,2,0.01325
n_conj_v,2,0.01325
art_adj_v,2,0.01325
pron_adv_adv,2,0.01325
conj_v_pron,2,0.01325
adv_adj_conj,2,0.01325
adv_pron_n,2,0.01325
adv_adp_n,2,0.01325
v_adv_pron,2,0.01325
adj_n_adv,2,0.01325
adp_n_conj,2,0.01325
adj_adp_n,2,0.01325
v_adv_n,2,0.01325
adv_adv_adp,2,0.01325
n_adv_n,2,0.01325
adv_n_adv,2,0.01325
n_adv_adj,2,0.01325
pron_n_adv,2,0.01325
conj_n_adp,2,0.01325
art_n_v,2,0.01325
n_adp_pron,2,0.01325
v_pron_v,2,0.01325
n_v_art,2,0.01325
adp_art_n,2,0.01325
n_adp_art,2,0.01325
adj_n_v,2,0.01325
