chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,8,0.04969
v_art_n,7,0.04348
pron_n_adv,7,0.04348
v_pron_n,6,0.03727
n_pron_n,6,0.03727
art_n_adv,5,0.03106
pron_n_adp,5,0.03106
n_adp_n,5,0.03106
adj_n_pron,4,0.02484
v_v_pron,4,0.02484
n_pron_v,4,0.02484
n_conj_n,4,0.02484
art_n_pron,4,0.02484
adp_art_n,4,0.02484
adv_v_pron,3,0.01863
adp_n_conj,3,0.01863
n_v_adv,3,0.01863
pron_n_v,3,0.01863
adp_n_adp,3,0.01863
pron_n_conj,3,0.01863
n_adp_art,3,0.01863
v_adp_n,3,0.01863
art_adj_n,3,0.01863
pron_v_v,3,0.01863
n_adv_adj,3,0.01863
n_adv_adv,3,0.01863
art_n_v,3,0.01863
adv_art_n,3,0.01863
v_adp_art,3,0.01863
adv_v_adp,3,0.01863
adp_art_adj,2,0.01242
art_n_conj,2,0.01242
n_conj_pron,2,0.01242
n_n_n,2,0.01242
adv_v_art,2,0.01242
n_conj_adv,2,0.01242
pron_conj_v,2,0.01242
adj_n_adv,2,0.01242
adv_v_adv,2,0.01242
v_v_adp,2,0.01242
conj_v_n,2,0.01242
v_conj_art,2,0.01242
art_v_conj,2,0.01242
adp_pron_n,2,0.01242
n_adp_pron,2,0.01242
pron_pron_n,2,0.01242
n_n_adv,2,0.01242
v_n_n,2,0.01242
n_v_n,2,0.01242
n_n_v,2,0.01242
