chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,10,0.05291
pron_v_pron,7,0.03704
art_n_adp,7,0.03704
n_adp_pron,7,0.03704
n_v_pron,7,0.03704
v_adv_adv,6,0.03175
adp_pron_n,6,0.03175
v_adv_v,5,0.02646
v_pron_n,5,0.02646
pron_n_v,5,0.02646
adp_art_n,5,0.02646
adv_adv_v,5,0.02646
n_v_adv,5,0.02646
pron_v_adv,5,0.02646
adp_pron_v,4,0.02116
adv_v_adp,4,0.02116
v_art_n,4,0.02116
n_adv_v,4,0.02116
art_n_v,4,0.02116
n_conj_pron,4,0.02116
v_pron_adp,3,0.01587
n_adv_conj,3,0.01587
art_adj_n,3,0.01587
n_adp_n,3,0.01587
n_adp_v,3,0.01587
pron_adv_pron,3,0.01587
adv_pron_n,3,0.01587
pron_n_adv,3,0.01587
n_pron_v,3,0.01587
conj_v_pron,3,0.01587
n_v_adp,3,0.01587
pron_n_adp,3,0.01587
n_n_v,3,0.01587
v_adp_art,3,0.01587
conj_art_n,3,0.01587
pron_v_v,3,0.01587
adv_v_pron,3,0.01587
adv_adp_n,3,0.01587
pron_adv_adv,3,0.01587
v_pron_pron,3,0.01587
pron_pron_n,2,0.01058
num_n_v,2,0.01058
adp_num_n,2,0.01058
pron_adp_pron,2,0.01058
v_pron_adv,2,0.01058
adv_n_v,2,0.01058
v_v_conj,2,0.01058
adp_n_adv,2,0.01058
conj_pron_adv,2,0.01058
v_v_adv,2,0.01058
