chars,Nombre d'apparitions,Frequence d'apparition
v_v_pron,4,0.05797
art_n_v,3,0.04348
n_v_v,3,0.04348
v_art_n,3,0.04348
num_adp_n,2,0.02899
n_adp_pron,2,0.02899
art_n_adp,2,0.02899
v_pron_adj,2,0.02899
adp_pron_n,2,0.02899
v_conj_pron,2,0.02899
v_v_conj,2,0.02899
adv_v_v,2,0.02899
v_adv_v,2,0.02899
n_pron_v,2,0.02899
num_v_v,1,0.01449
v_conj_misc,1,0.01449
conj_misc_n,1,0.01449
misc_n_pron,1,0.01449
n_pron_n,1,0.01449
pron_n_num,1,0.01449
n_num_v,1,0.01449
pron_adj_adv,1,0.01449
v_v_interj,1,0.01449
v_interj_adp,1,0.01449
interj_adp_pron,1,0.01449
adp_pron_pronadv,1,0.01449
pron_pronadv_v,1,0.01449
pronadv_v_art,1,0.01449
adj_adp_v,1,0.01449
adj_adv_v,1,0.01449
adp_v_conj,1,0.01449
pron_v_n,1,0.01449
art_adj_adp,1,0.01449
n_art_adj,1,0.01449
n_n_pron,1,0.01449
pron_v_adv,1,0.01449
conj_pron_adp,1,0.01449
pron_adp_adj,1,0.01449
adp_adj_v,1,0.01449
adj_v_art,1,0.01449
v_conj_adp,1,0.01449
conj_adp_v,1,0.01449
adp_v_num,1,0.01449
v_num_adp,1,0.01449
adp_n_pron,1,0.01449
v_n_conj,1,0.01449
n_conj_adp,1,0.01449
conj_adp_pron,1,0.01449
pron_n_art,1,0.01449
v_v_art,1,0.01449
