chars,Nombre d'apparitions,Frequence d'apparition
pron_n_n,6,0.04762
n_conj_pron,5,0.03968
adp_pron_n,5,0.03968
n_n_n,4,0.03175
n_adp_n,4,0.03175
v_conj_pron,3,0.02381
pron_n_adv,3,0.02381
n_adv_v,3,0.02381
v_pron_n,3,0.02381
pron_adp_pron,3,0.02381
n_conj_n,3,0.02381
n_adv_adj,3,0.02381
n_v_conj,3,0.02381
n_adp_pron,3,0.02381
adj_n_conj,3,0.02381
n_n_conj,3,0.02381
n_n_adj,3,0.02381
n_pron_n,3,0.02381
n_n_v,3,0.02381
art_n_adp,2,0.01587
art_n_adv,2,0.01587
v_v_pron,2,0.01587
v_pron_adv,2,0.01587
pron_adv_n,2,0.01587
adv_n_pron,2,0.01587
conj_adj_n,2,0.01587
n_conj_art,2,0.01587
v_adp_pron,2,0.01587
pron_v_adp,2,0.01587
art_n_conj,2,0.01587
adv_v_pron,2,0.01587
n_v_art,2,0.01587
v_art_n,2,0.01587
pron_adj_n,2,0.01587
adv_adv_n,2,0.01587
pron_n_conj,2,0.01587
conj_n_v,2,0.01587
adv_n_n,2,0.01587
conj_pron_n,2,0.01587
pron_v_conj,2,0.01587
conj_pron_v,2,0.01587
adp_art_n,2,0.01587
adp_n_conj,2,0.01587
v_n_adp,2,0.01587
conj_v_n,2,0.01587
n_adj_v,2,0.01587
pron_v_n,2,0.01587
n_pron_v,2,0.01587
punc_n_adp,1,0.00794
n_n_pron,1,0.00794
